"sens","spec","ppv","npv","acc"
0.937697018007899,0.899962147839723,0.965490869070492,0.828752116323075,0.928227327624812
0.936773071488097,0.89806953982588,0.964827496128226,0.826350880684645,0.927060292301638
0.936990470669227,0.901692532309523,0.966042810713885,0.827420235200715,0.928132336377577
0.936700605094387,0.903044395176553,0.966484101912257,0.826978310389225,0.928254467981165
0.93675495488967,0.903747363867409,0.966720885448801,0.827212433181548,0.928471590831988
0.938095583173303,0.899096955604824,0.965217067123977,0.829525044901217,0.92830874869387
0.9362476901337,0.900556967501217,0.965637729362084,0.825558915381946,0.927290985330637
0.937769484401609,0.901259936192073,0.965925842990166,0.829121480449706,0.928607292613752
0.937425269031487,0.902719948088466,0.966400836710681,0.828568592416121,0.928715854039164
0.93646508931483,0.902233277456335,0.96620497579394,0.82631735340729,0.927874502992224
0.937606435015761,0.903855512896772,0.966786221325562,0.829158192370653,0.929136529562633
0.937606435015761,0.899313253663548,0.965271560728141,0.828443337484433,0.927996634595812
0.938457915141853,0.901854755853566,0.966148164726947,0.830784557907846,0.929272231344398
0.934707779267365,0.901638457794841,0.965944620223541,0.822270440871881,0.926408923749169
0.937515852023624,0.89763694370843,0.964710488050408,0.827971469898748,0.92750810818146
0.935867241566723,0.89720434759098,0.964506432158928,0.824160540433141,0.926164660541993
0.936718721692815,0.900773265559942,0.965726559581621,0.826658726614064,0.927698090675931
0.934019348527121,0.898285837884605,0.964799670640193,0.820183667423719,0.925051905931525
0.935523026196601,0.902665873573785,0.966316734968843,0.824264270195536,0.927277415152461
0.937008587267655,0.900502892986535,0.965646645880398,0.827272727272727,0.927847362635871
0.937081053661365,0.90380143838209,0.966750149521531,0.82795858720959,0.92872942421734
0.93646508931483,0.897961390796518,0.964780320280712,0.825635161338438,0.926802458916286
0.93675495488967,0.900881414589304,0.965763914830034,0.826757977271599,0.927752371388636
0.936718721692815,0.89720434759098,0.964537551766593,0.826089121234752,0.926802458916286
0.935541142795029,0.898772508516736,0.965017192405442,0.823678081173497,0.926313932501934
0.936863654480235,0.901368085221435,0.96593010441377,0.827081472660514,0.927955924061283
0.937352802637777,0.90028659492781,0.965586742311138,0.828020092505098,0.928050915308518
0.935504909598174,0.899908073325042,0.965394754061583,0.823779823779824,0.926571765887286
0.936338273125838,0.900124371383767,0.965496628122023,0.825694444444444,0.927250274796108
0.937225986448784,0.903098469691235,0.966520317608594,0.828176138054151,0.928661573326458
0.937026703866082,0.901746606824204,0.966062122938419,0.827510917030568,0.928173046912106
0.936229573535273,0.89850213594333,0.964951918588367,0.825188716726261,0.926761748381756
0.937280336244067,0.901908830368247,0.966125116713352,0.828111811727322,0.928403739941105
0.935885358165151,0.899205104634186,0.96517385049418,0.824523998413328,0.926680327312698
0.935667958984021,0.899529551722273,0.965274273432389,0.824086000198157,0.926598906243639
0.937207869850357,0.903855512896772,0.966772565875537,0.828254298597691,0.928837985642751
0.937099170259792,0.900394743957173,0.965613799283154,0.82746111414799,0.927888073170401
0.935776658574586,0.902936246147191,0.966415955695255,0.824877735513511,0.927535248537813
0.936700605094387,0.900881414589304,0.965761996376338,0.826634911183884,0.927711660854107
0.937950650385884,0.902828097117828,0.966455105469479,0.829779832016301,0.929136529562633
0.937751367803181,0.900394743957173,0.965636892769196,0.828944093194603,0.928376599584752
0.936175223739991,0.901476234250798,0.965942015440118,0.825542240269387,0.927467397646931
0.9369723540708,0.901205861677391,0.965879804280432,0.827302060064532,0.927996634595812
0.937896300590601,0.900935489103985,0.965822170814522,0.829359350888546,0.928620862791928
0.937008587267655,0.899151030119505,0.965196133318404,0.827057945784631,0.92750810818146
0.937787601000036,0.900881414589304,0.965800324645036,0.829103214890017,0.928525871544693
0.938113699771731,0.898826583031417,0.965127765455799,0.829523904581296,0.928254467981165
0.935341860212327,0.895744335694587,0.96400097092817,0.822737657693454,0.925404730564112
0.935504909598174,0.899962147839723,0.965412802871672,0.823788546255507,0.926585336065463
0.936954237472372,0.902557724544422,0.966330343796711,0.82747508799762,0.928322318872047
0.936664371897532,0.899745849780998,0.965382030024647,0.826371989073752,0.927399546756049
0.93632015652741,0.899313253663548,0.965225511252218,0.825523677156756,0.927033151945285
0.936356389724265,0.900070296869086,0.965479237106084,0.825726758607005,0.927250274796108
0.937624551614189,0.900665116530579,0.96572249589491,0.828697945171402,0.9283494592284
0.93847603174028,0.90071919104526,0.965770535814162,0.830648780731063,0.929000827780869
0.93689988767709,0.900178445898448,0.965534624073486,0.826974664679583,0.927684520497754
0.936736838291242,0.901962904882929,0.966124180197687,0.826888756692445,0.928010204773989
0.935305627015472,0.901097712648029,0.965784944627357,0.823523597726711,0.926721037847227
0.937117286858219,0.900665116530579,0.965704577701441,0.827545088686839,0.927969494239459
0.93639262292112,0.902179202941654,0.966184387617766,0.826145085417182,0.927806652101342
0.936193340338418,0.901530308765479,0.965960708077088,0.825591759928692,0.927494538003284
0.936157107141563,0.901205861677391,0.965851105586811,0.825458147597821,0.927385976577872
0.936229573535273,0.902719948088466,0.966359369448548,0.825863263084991,0.927820222279519
0.937081053661365,0.900611042015898,0.96568526781547,0.827454292527822,0.92792878370493
0.936954237472372,0.901746606824204,0.966059587185953,0.827346695772971,0.9281187661994
0.934580963078372,0.900448818471854,0.965542412218312,0.821793416572077,0.926015388582052
0.935233160621762,0.897582869193749,0.964609376459816,0.822791712104689,0.925784695553053
0.935776658574586,0.901205861677391,0.965837696335079,0.824600465093266,0.927101002836167
0.936791188086525,0.899637700751636,0.965350508727714,0.826642154427109,0.927467397646931
0.935523026196601,0.900827340074623,0.965702317057206,0.823968740726086,0.926816029094462
0.936591905503823,0.898988806575461,0.965127132882799,0.826086956521739,0.927155283548873
0.937425269031487,0.898988806575461,0.965157054390808,0.827979481049853,0.927779511744989
0.936863654480235,0.903531065808684,0.966652335644989,0.827423987322967,0.92849873118834
0.936084640747853,0.90380143838209,0.966715934816367,0.825708922043276,0.927983064417636
0.937787601000036,0.901962904882929,0.966160852604662,0.829273143084419,0.928797275108222
0.938494148338708,0.899475477207592,0.965357236032947,0.83049578111738,0.928702283860987
0.937533968622052,0.903585140323366,0.966693441428651,0.828951284849687,0.929014397959045
0.937389035834632,0.900611042015898,0.965696155281822,0.828153746705783,0.92815947673393
0.938240515960723,0.899205104634186,0.96525823346318,0.829873240842399,0.928444450475635
0.936881771078662,0.898123614340561,0.964849434680399,0.826606280794306,0.927155283548873
0.935251277220189,0.89850213594333,0.964916543616007,0.822981674096087,0.926028958760229
0.937497735425197,0.900016222354404,0.965501800473907,0.828306957300687,0.928091625843047
0.936773071488097,0.901259936192073,0.965890835730564,0.826859155628318,0.927860932814048
0.936773071488097,0.90423403449954,0.966884197535481,0.827330298832377,0.928607292613752
0.937334686039349,0.901530308765479,0.96600074682599,0.828175450797278,0.9283494592284
0.937026703866082,0.900556967501217,0.96566531618155,0.827322404371585,0.927874502992224
0.937135403456647,0.898339912399286,0.964930607372034,0.827217049245631,0.927399546756049
0.936863654480235,0.897853241767155,0.96475877765755,0.826521977201453,0.927073862479814
0.937407152433059,0.901854755853566,0.966111505283991,0.828391198529777,0.928485161010164
0.936918004275517,0.900935489103985,0.96578770448943,0.827135977759023,0.927888073170401
0.93668248849596,0.89763694370843,0.964680200014926,0.826076138342871,0.926883879985344
0.936138990543136,0.899962147839723,0.965435420286606,0.825218167393891,0.927060292301638
0.937153520055074,0.901422159736116,0.965958320884374,0.827747157257063,0.928186617090282
0.936863654480235,0.901368085221435,0.96593010441377,0.827081472660514,0.927955924061283
0.936881771078662,0.902071053912291,0.966165343297525,0.827233958147377,0.928145906555753
0.935523026196601,0.901746606824204,0.966009428314876,0.824116629602174,0.927046722123462
0.936302039928983,0.899421402692911,0.965260916663554,0.825500024815127,0.927046722123462
0.937751367803181,0.899313253663548,0.965276741757422,0.82877360841182,0.928105196021224
0.93675495488967,0.900394743957173,0.96560159853592,0.826680567967431,0.927630239785048
0.935994057755716,0.898826583031417,0.965051554094441,0.824708509054825,0.926666757134521
0.937262219645639,0.900881414589304,0.965781810035842,0.827908363564081,0.928132336377577
0.938204282763868,0.898988806575461,0.965184978100829,0.82975643841086,0.928363029406576
0.937660784811044,0.902774022603147,0.966427037624872,0.829112038140644,0.928905836533634
0.936302039928983,0.899799924295679,0.965387129915009,0.825560627108553,0.927141713370697
0.936066524149426,0.899799924295679,0.965378722768207,0.825028509098121,0.926965301054403
0.93905576288996,0.901530308765479,0.966060944925916,0.83210221601118,0.929638626155161
0.936012174354143,0.899475477207592,0.965268566090612,0.824853714172369,0.926843169450815
0.937697018007899,0.89763694370843,0.964717065533438,0.828384649932631,0.927643809963225
0.936664371897532,0.898177688855243,0.96485956890921,0.826121555754501,0.927006011588932
0.937262219645639,0.899475477207592,0.965313281337463,0.827685724237448,0.927779511744989
0.937316569440922,0.900611042015898,0.965693594146633,0.827989062888392,0.928105196021224
0.935396210007609,0.899962147839723,0.965408922628174,0.823543965559899,0.926503914996404
0.935849124968296,0.898177688855243,0.964830033619724,0.824276710833209,0.926395353570992
0.935215044023334,0.901800681338885,0.966016692241476,0.823433565397719,0.926829599272638
0.937008587267655,0.903855512896772,0.966765733938952,0.827803090332805,0.928688713682811
0.936283923330555,0.89893473206078,0.965098039215686,0.825381063502309,0.926911020341697
0.935504909598174,0.899637700751636,0.965304520133099,0.823736198445314,0.926503914996404
0.936773071488097,0.899962147839723,0.965458008140707,0.826652759151642,0.927535248537813
0.936881771078662,0.900989563618667,0.965804463535344,0.827062444157649,0.927874502992224
0.936718721692815,0.898393986913967,0.96493356225739,0.826279405182275,0.927101002836167
0.93646508931483,0.900611042015898,0.965663472136599,0.82605892272592,0.927467397646931
0.938204282763868,0.900773265559942,0.965778971317743,0.830036374507948,0.928810845286399
0.937479618826769,0.902719948088466,0.96640271915736,0.828691983122363,0.928756564573693
0.937026703866082,0.901097712648029,0.965845642471662,0.827408142999007,0.928010204773989
0.935631725787166,0.90028659492781,0.965525622090523,0.824126324126324,0.926761748381756
0.93496141164535,0.900340669442492,0.965519821892949,0.822628458498024,0.926273221967404
0.9362476901337,0.900178445898448,0.965511443250817,0.825498363582267,0.927195994083402
0.935269393818617,0.898772508516736,0.965007383591603,0.82306625730415,0.926110379829287
0.936483205913258,0.902287351971016,0.966223667732107,0.826366877971474,0.927901643348577
0.937515852023624,0.897582869193749,0.964692504147792,0.827962889066241,0.927494538003284
0.935070111235914,0.901746606824204,0.965993524358518,0.823099703849951,0.926707467669051
0.937370919236204,0.899745849780998,0.965407220822838,0.82797571656051,0.92792878370493
0.936664371897532,0.901422159736116,0.965941148995796,0.826638897153625,0.927820222279519
0.937153520055074,0.898177688855243,0.964877266283668,0.827232431894019,0.927372406399696
0.936736838291242,0.902125128426972,0.96617833918828,0.826914498141264,0.928050915308518
0.938095583173303,0.898772508516736,0.965109127169031,0.829473999401138,0.928227327624812
0.938113699771731,0.901638457794841,0.966064065968918,0.829965156794425,0.928960117246339
0.937660784811044,0.902179202941654,0.96622857782922,0.829018633540373,0.928756564573693
0.938294865756006,0.901205861677391,0.965926257483355,0.830310880829015,0.928987257602692
0.935287510417044,0.899151030119505,0.965134321661588,0.823168316831683,0.926218941254699
0.938222399362296,0.900340669442492,0.965635546605508,0.830009970089731,0.928715854039164
0.935450559802891,0.899962147839723,0.965410862858745,0.823666237751163,0.926544625530933
0.936736838291242,0.903098469691235,0.966503420688624,0.827068786213044,0.928295178515694
0.935686075582449,0.900070296869086,0.965455361148497,0.824213914335232,0.92674817820358
0.937352802637777,0.897853241767155,0.964776520166328,0.827634333565946,0.927440257290578
0.938439798543426,0.900935489103985,0.965841288782816,0.830599730794157,0.929027968137222
0.936229573535273,0.904504407072947,0.966956066162712,0.826147083518546,0.928268038159341
0.93682742128338,0.903531065808684,0.966651088886812,0.827342047930283,0.928471590831988
0.937135403456647,0.900070296869086,0.965506943407496,0.827491921451653,0.927833792457695
0.937099170259792,0.898718434002055,0.965055318196235,0.827194903444157,0.927467397646931
0.937533968622052,0.900394743957173,0.965629198387819,0.828449176575949,0.928213757446635
0.937298452842494,0.898664359487374,0.965044487138833,0.827639442231076,0.927603099428695
0.937244103047212,0.899962147839723,0.965474768587638,0.827721688964042,0.927888073170401
0.934653429472082,0.898610284972692,0.96493098417686,0.821656365883807,0.925608283236759
0.938566614732418,0.900556967501217,0.965719718152332,0.83083063108007,0.929027968137222
0.937624551614189,0.90380143838209,0.966768782456009,0.829190851813266,0.929136529562633
0.937171636653502,0.900502892986535,0.965652417397797,0.82764276129417,0.927969494239459
0.937062937062937,0.903531065808684,0.966659191148987,0.827874944260021,0.928648003148281
0.937624551614189,0.902395501000379,0.966299477221807,0.828970244895932,0.928783704930046
0.936302039928983,0.899962147839723,0.965441231412987,0.825586586636242,0.927182423905226
0.937298452842494,0.900016222354404,0.965494718769828,0.827853767719473,0.927942353883107
0.93668248849596,0.898285837884605,0.96489623768289,0.826179937335256,0.927046722123462
0.9369723540708,0.898177688855243,0.964870713779337,0.826820648115884,0.927236704617932
0.935794775173013,0.900556967501217,0.965621670125063,0.824537082879493,0.926951730876226
0.937407152433059,0.897961390796518,0.964814469513332,0.827775285379592,0.92750810818146
0.936446972716403,0.898177688855243,0.964851697683535,0.825628790138185,0.926843169450815
0.936446972716403,0.902719948088466,0.966366916562284,0.826353826353826,0.927983064417636
0.935341860212327,0.90244957551506,0.96623809256452,0.823822687333399,0.927087432657991
0.936555672306968,0.902719948088466,0.966370688849425,0.826599326599327,0.928064485486694
0.937660784811044,0.903098469691235,0.966535322788474,0.829162943103962,0.928987257602692
0.935088227834342,0.902233277456335,0.966156898714037,0.823218867179791,0.926843169450815
0.93653755570854,0.900935489103985,0.965774282137986,0.826274548700655,0.927603099428695
0.935359976810754,0.90158438328016,0.965949485500468,0.823724124302159,0.926883879985344
0.935323743613899,0.900232520413129,0.965496605763656,0.823424671085172,0.92651748517458
0.937008587267655,0.902828097117828,0.96642251205202,0.827640906161701,0.928430880297458
0.937352802637777,0.901368085221435,0.965947278022552,0.828190987231083,0.928322318872047
0.937171636653502,0.89893473206078,0.965129946454225,0.827393987656779,0.927575959072343
0.936881771078662,0.897474720164387,0.964633463905988,0.82650266420995,0.926992441410756
0.935957824558861,0.900773265559942,0.965699652323451,0.824939335413262,0.92712814319252
0.937570201818906,0.898448061428649,0.964982286033936,0.828223917052988,0.927752371388636
0.935541142795029,0.898880657546098,0.965053261072697,0.823695555225212,0.926341072858287
0.937570201818906,0.90158438328016,0.966027029045023,0.828719121228689,0.92853944172287
0.936664371897532,0.900556967501217,0.965652490614669,0.826501240694789,0.927603099428695
0.937642668212616,0.901530308765479,0.966011534800381,0.828875410162076,0.928580152257399
0.935849124968296,0.897799167252474,0.964703904980671,0.824215647339158,0.926300362323757
0.936936120873945,0.901746606824204,0.966058953188628,0.827305650642457,0.928105196021224
0.937135403456647,0.901314010706754,0.9659216103673,0.827688946270732,0.928145906555753
0.936265806732128,0.902503650029741,0.966288353308528,0.825910530482977,0.927793081923166
0.938113699771731,0.903963661926134,0.966839687815079,0.830328316693985,0.929543634907926
0.936120873944708,0.898718434002055,0.965020076571108,0.824977663059664,0.926734608025403
0.936664371897532,0.900070296869086,0.965490196078431,0.826423712824587,0.927480967825108
0.936193340338418,0.897528794679068,0.964626383677736,0.824950298210736,0.926490344818227
0.937334686039349,0.89936732817823,0.965279850746269,0.827833358220099,0.927806652101342
0.936175223739991,0.899421402692911,0.965256374334547,0.825213335979361,0.926951730876226
0.937642668212616,0.900556967501217,0.965687097677022,0.828722133757962,0.928335889050223
0.936283923330555,0.899583626236955,0.965314356158243,0.825485039448221,0.927073862479814
0.935812891771441,0.900773265559942,0.965694522340624,0.824612642938468,0.927019581767109
0.93661002210225,0.902341426485697,0.966246145220073,0.826662043000099,0.928010204773989
0.937805717598464,0.902233277456335,0.966251656618073,0.829356794910031,0.928878696177281
0.935595492590311,0.900611042015898,0.965632654587611,0.824096981692232,0.926816029094462
0.935758541976159,0.901259936192073,0.965855117992445,0.824568347103349,0.927101002836167
0.937950650385884,0.898772508516736,0.96510392394445,0.829142971166318,0.9281187661994
0.936718721692815,0.90115178716271,0.965852838436105,0.82671892052783,0.927793081923166
0.936954237472372,0.898718434002055,0.96505010169618,0.826865671641791,0.92735883622152
0.934852712054785,0.900611042015898,0.96560628742515,0.822428522048294,0.926259651789228
0.938258632559151,0.900881414589304,0.965816906924268,0.830177396850708,0.928878696177281
0.936845537881807,0.896393229870762,0.964272395017528,0.826247320939042,0.926693897490874
0.938820247110403,0.902936246147191,0.966521187705163,0.831780821917808,0.929815038471455
0.93661002210225,0.900070296869086,0.965488262647767,0.82630063542494,0.927440257290578
0.936483205913258,0.90201697939761,0.966133373205742,0.826323871798682,0.927833792457695
0.937787601000036,0.900340669442492,0.965620161546067,0.829018123879705,0.928390169762929
0.935523026196601,0.89806953982588,0.964782153800164,0.823523578122676,0.926123950007464
0.935704192180876,0.899853998810361,0.965383824601409,0.824219910846954,0.926707467669051
0.93632015652741,0.900016222354404,0.965459911828439,0.825636192271442,0.927209564261579
0.937135403456647,0.900232520413129,0.965561010210367,0.827517645889253,0.927874502992224
0.937715134606326,0.900178445898448,0.965563556318323,0.828827483196415,0.928295178515694
0.935396210007609,0.900448818471854,0.965571409870402,0.823622514590959,0.926626046599992
0.938113699771731,0.903422916779322,0.966659199522103,0.830243999403667,0.929407933126162
0.936700605094387,0.89585248472395,0.964087264590714,0.825831214794876,0.926449634283698
0.935631725787166,0.900178445898448,0.965489521601765,0.824108910891089,0.926734608025403
0.937171636653502,0.899475477207592,0.965310044971916,0.82747985275097,0.927711660854107
0.935559259393456,0.899745849780998,0.965342555379007,0.823876015052486,0.926571765887286
0.936356389724265,0.902233277456335,0.966201185201802,0.826071888305773,0.927793081923166
0.936410739519548,0.902395501000379,0.966257267306003,0.826220417863155,0.927874502992224
0.937787601000036,0.898556210458011,0.965026099925429,0.828736721360531,0.927942353883107
0.937153520055074,0.900556967501217,0.965669802867383,0.827610197286687,0.927969494239459
0.937081053661365,0.901368085221435,0.96593773926684,0.827574223016582,0.9281187661994
0.93682742128338,0.902557724544422,0.966325939491339,0.827188026563584,0.928227327624812
0.936138990543136,0.900016222354404,0.965453458390942,0.825226833258962,0.927073862479814
0.935939707960433,0.902719948088466,0.96634930135987,0.825210084033613,0.927603099428695
0.938149932968586,0.903098469691235,0.966552187546663,0.83027591349739,0.929353652413456
0.936555672306968,0.900827340074623,0.965738838034747,0.826298298695501,0.927589529250519
0.93704482046451,0.897582869193749,0.964675382807692,0.826890505131015,0.927141713370697
0.935957824558861,0.899475477207592,0.965266619334106,0.82473102285686,0.926802458916286
0.936646255299105,0.900394743957173,0.965597743869413,0.826434385546953,0.92754881871599
0.937207869850357,0.900178445898448,0.965545559744671,0.827673643911898,0.927915213526754
0.937787601000036,0.90028659492781,0.965602148932995,0.82900961011801,0.928376599584752
0.93689988767709,0.902611799059103,0.966346513192316,0.827360594795539,0.928295178515694
0.937642668212616,0.900178445898448,0.965560986530353,0.828662452088207,0.928240897802988
0.936410739519548,0.90158438328016,0.965986394557823,0.826091264925928,0.927670950319578
0.937715134606326,0.899799924295679,0.965437487176618,0.828767805558323,0.928200187268459
0.937153520055074,0.899205104634186,0.965219338346426,0.827395760772216,0.927630239785048
0.936120873944708,0.89936732817823,0.965236396241571,0.825081853358468,0.926897450163521
0.937407152433059,0.901259936192073,0.965913121394837,0.828297385945731,0.928335889050223
0.938294865756006,0.897096198561618,0.964559083713567,0.829665933186637,0.927955924061283
0.936446972716403,0.902557724544422,0.966312719659014,0.826328036041388,0.927942353883107
0.938258632559151,0.899745849780998,0.965438818880024,0.829999501172245,0.928593722435576
0.937624551614189,0.90115178716271,0.96588470223765,0.828774617067834,0.928471590831988
0.936700605094387,0.902125128426972,0.966177075157903,0.826832532090995,0.928023774952165
0.936048407550998,0.899421402692911,0.965251830817516,0.824926846203442,0.926856739628991
0.936265806732128,0.901205861677391,0.965854934868335,0.825703527546572,0.927467397646931
0.936501322511685,0.901422159736116,0.96593542118245,0.826270136307311,0.927698090675931
0.936809304684952,0.903206618720597,0.966542056074766,0.827249764746669,0.928376599584752
0.936374506322693,0.901314010706754,0.965894862738502,0.825966303270565,0.927575959072343
0.936446972716403,0.893743578651382,0.963377131674588,0.824915152725095,0.925730414840347
0.937081053661365,0.900070296869086,0.965505011852986,0.82736852569838,0.927793081923166
0.938222399362296,0.903098469691235,0.9665546845838,0.830441052160509,0.929407933126162
0.938312982354433,0.899745849780998,0.965440751579771,0.830123727798843,0.928634432970105
0.937533968622052,0.90158438328016,0.966025760686952,0.828636747676557,0.928512301366517
0.937479618826769,0.898556210458011,0.965015012214908,0.828034682080925,0.927711660854107
0.937733251204754,0.90028659492781,0.965600223859715,0.828885791098277,0.928335889050223
0.936628138700678,0.900827340074623,0.965741397990062,0.826462271171305,0.927643809963225
0.93409181492083,0.903152544205916,0.966429870105527,0.821140609636185,0.92632750268011
0.935740425377731,0.899853998810361,0.965385118591481,0.824301565286309,0.926734608025403
0.935885358165151,0.903044395176553,0.966455885654419,0.825139581995158,0.927643809963225
0.937751367803181,0.898772508516736,0.965096766976172,0.828688238520217,0.927969494239459
0.938005000181166,0.895311739577137,0.963955913017575,0.828720156163972,0.927290985330637
0.937479618826769,0.902936246147191,0.966474916887677,0.828725991364336,0.928810845286399
0.935667958984021,0.901097712648029,0.965797741042711,0.824338362602028,0.926992441410756
0.937878183992174,0.899908073325042,0.965479298769116,0.829156494444721,0.9283494592284
0.934635312873655,0.897420645649705,0.964533438031671,0.821421500692932,0.925296169138701
0.938095583173303,0.902503650029741,0.966351896088385,0.830059183368976,0.929163669918986
0.937117286858219,0.900665116530579,0.965704577701441,0.827545088686839,0.927969494239459
0.938385448748143,0.897745092737793,0.964777976456564,0.829975503674449,0.928186617090282
0.938222399362296,0.902233277456335,0.966266139264124,0.830306046280169,0.929190810275339
0.935414326606036,0.901259936192073,0.965842982472549,0.823793989719257,0.926843169450815
0.934490380086235,0.904017736440815,0.966733512004048,0.82216976492574,0.926843169450815
0.937298452842494,0.899745849780998,0.965404638838611,0.827810945273632,0.927874502992224
0.936628138700678,0.898556210458011,0.964984321337912,0.826099925428785,0.927073862479814
0.937189753251929,0.899042881090142,0.965166610694429,0.827452346588364,0.927616669606872
0.936718721692815,0.901314010706754,0.965906968055296,0.826744705123754,0.927833792457695
0.935468676401319,0.900448818471854,0.965573985077697,0.823785495201346,0.926680327312698
0.936555672306968,0.900178445898448,0.965522393634903,0.826194848379572,0.927426687112402
0.936646255299105,0.901908830368247,0.966102961786415,0.826675257731959,0.92792878370493
0.937117286858219,0.900124371383767,0.965524321499235,0.827459362728041,0.927833792457695
0.936338273125838,0.903531065808684,0.966634248522481,0.826237452405677,0.928105196021224
0.936283923330555,0.900124371383767,0.965494694365566,0.825571591529038,0.927209564261579
0.935939707960433,0.899908073325042,0.965410274138994,0.824759639211022,0.926897450163521
0.936954237472372,0.896988049532255,0.964474199503944,0.826589595375723,0.926924590519874
0.938059349976448,0.899908073325042,0.965485735595749,0.829569812073177,0.928485161010164
0.935613609188739,0.901692532309523,0.965994538176649,0.82431163181571,0.927101002836167
0.937244103047212,0.900394743957173,0.965618933850978,0.827790206313696,0.927996634595812
0.937805717598464,0.897691018223111,0.964738990252903,0.828641309773385,0.92773880121046
0.938204282763868,0.90115178716271,0.965905063881377,0.830095636580992,0.928905836533634
0.936193340338418,0.901043638133348,0.965798228236086,0.825513995541243,0.927372406399696
0.937062937062937,0.900773265559942,0.965738718049254,0.827438903238625,0.927955924061283
0.937715134606326,0.90071919104526,0.96574371221733,0.828912664842001,0.928430880297458
0.935722308779304,0.899529551722273,0.965276220378261,0.824208492295496,0.926639616778168
0.936646255299105,0.903260693235278,0.966554496167508,0.826889757932776,0.928268038159341
0.936664371897532,0.903531065808684,0.966645477321168,0.826973521405593,0.9283494592284
0.937986883582739,0.905315524793165,0.967286925979898,0.830250433920159,0.929787898115102
0.936302039928983,0.90509922673444,0.967157587439415,0.826404660807742,0.928471590831988
