"sens","spec","ppv","npv","acc"
0.996091789716997,0.712646576724247,0.966377008306162,0.956507023184972,0.965585561134482
0.996382098990636,0.718947634707817,0.967211663321922,0.959810874704492,0.966616908671462
0.995495701133683,0.718244514106583,0.96679277628351,0.950863213811421,0.965490568598182
0.996255878726999,0.71278327281833,0.966140721170167,0.958578885334231,0.965531279685168
0.995987354085603,0.715877437325905,0.966888980699994,0.955390334572491,0.965965531279685
0.995895096921323,0.71737207833228,0.966977650497476,0.954606590450572,0.965979101642014
0.995969888221428,0.718210459987398,0.966984614475977,0.955566733735748,0.966060523815986
0.995895970450987,0.714466523224908,0.966713389893028,0.954353338968724,0.965721264757769
0.996760850390827,0.713439233484619,0.966483824353417,0.963726158038147,0.966264079250916
0.995562579782384,0.722673091554654,0.967695239220668,0.951260223668837,0.966359071787217
0.996500410821338,0.717871485943775,0.966814289932093,0.961344537815126,0.966372642149545
0.996226587343852,0.70892431279026,0.965793433047172,0.957937584803256,0.965164879902293
0.995711483188102,0.70994579604185,0.96604992917847,0.952316537030774,0.964947754105035
0.996152208297846,0.717561098513479,0.966903352474867,0.957471844007396,0.966141945989958
0.996155657868745,0.720395989338749,0.967488673425717,0.957328385899815,0.966671190120776
0.996138056864832,0.721969696969697,0.967482796302312,0.957468184862693,0.966671190120776
0.996167300380228,0.719647355163728,0.967131297619751,0.957760643647335,0.966372642149545
0.996420520319259,0.70987807912416,0.965578827731775,0.960444369634742,0.965164879902293
0.995879079103434,0.715060544904137,0.966656826568266,0.954377104377104,0.965666983308454
0.995803366429972,0.719045815978796,0.9671278999365,0.953792064289302,0.966046953453657
0.996137939423428,0.712698813430952,0.966425726508335,0.956949152542373,0.965666983308454
0.995956340640297,0.714719271623672,0.966711916425663,0.955052382561676,0.965775546207084
0.99599610267028,0.718015992003998,0.966651891252955,0.956239600665557,0.965802686931741
0.996592222965983,0.714124151796934,0.966437012230205,0.962078889453191,0.966087664540643
0.996079384858524,0.718290208016235,0.96722690315631,0.956426279344705,0.966359071787217
0.996183554312127,0.716611966675082,0.966869336796435,0.957658569500675,0.966128375627629
0.995960148229148,0.717945449910783,0.967355548671653,0.954907611459569,0.966359071787217
0.996636378856369,0.705646675848253,0.965341353028762,0.962267372374936,0.96509702809065
0.995986500045608,0.713220424671385,0.966525530000148,0.955307262569832,0.965626272221468
0.996679714272659,0.70546495705216,0.965105818155003,0.962956669498726,0.964934183742706
0.99628981981297,0.71608832807571,0.966799958684393,0.958776820408853,0.966155516352287
0.996075747205111,0.711013215859031,0.966127200035407,0.956323006602336,0.965341294612566
0.995762840567385,0.722080571137175,0.967821453348488,0.953054013124685,0.96663047903379
0.995670074900108,0.71978650400305,0.967449550493793,0.952092788703984,0.966209797801601
0.996469120019481,0.715430861723447,0.966462964603076,0.960969044414536,0.966019812729
0.996117244004568,0.704803493449782,0.965096037529873,0.956808943089431,0.964432080336545
0.995560623337134,0.719898926089703,0.96725258493353,0.951252086811352,0.965951960917356
0.996063470833207,0.720744680851064,0.967449069973428,0.956470588235294,0.966562627222147
0.99618772782503,0.718089171974522,0.967360844812837,0.957370923913043,0.966562627222147
0.996027699566243,0.71759549154665,0.966690793069322,0.956434651977967,0.965856968381056
0.996017813445199,0.710902874509307,0.966334385230188,0.955411844792376,0.965463427873524
0.996438030870399,0.716608304152076,0.966541653131737,0.960764587525151,0.966074094178315
0.996302270375555,0.711437170805117,0.96604892731726,0.958924949290061,0.965476998235853
0.995639556966833,0.724177359928853,0.967933474144425,0.952062802739268,0.966644049396119
0.995821875142436,0.714902807775378,0.966896795893078,0.953405625211793,0.96581625729407
0.995818953065848,0.708475432613364,0.965961714302569,0.953263086335826,0.964947754105035
0.996302832973253,0.718357609241587,0.966881256828987,0.959255533199195,0.966264079250916
0.996409226462175,0.714662314838062,0.966455630820088,0.960195648507337,0.965951960917356
0.995866575488185,0.715155358275206,0.966862892636362,0.953984097445441,0.965829827656398
0.995788993615081,0.713653603034134,0.966577145555424,0.9532252617359,0.96550413896051
0.995925193857382,0.723358585858586,0.96763328556867,0.955310988827747,0.96663047903379
0.996514884032386,0.712102230017539,0.966094692889918,0.961271774057162,0.96570769439544
0.996092265117764,0.711977786192099,0.966338210998348,0.956425907087148,0.965544850047496
0.995789569684902,0.708897607897734,0.966082699227275,0.95287512759442,0.965029176279007
0.995740732289813,0.707206640674129,0.965657131898447,0.952566491614433,0.964608495046818
0.99630429492639,0.720962459057697,0.967293721575808,0.959269192088501,0.966644049396119
0.996166775680321,0.719084161529752,0.967026963172972,0.957774798927614,0.966277649613245
0.996198759275027,0.722544811916183,0.967540906137397,0.958151991965182,0.966779753019406
0.995740084285475,0.720512498429846,0.967121789756775,0.953457446808511,0.966006242366671
0.9958599695586,0.714643304130163,0.966325988066403,0.954530257438984,0.965368435337223
0.996030237121085,0.713206597003651,0.966383330381914,0.955956800539993,0.965544850047496
0.995544200617425,0.717887306189336,0.966943369472098,0.951068804275217,0.965653412946126
0.996245972399538,0.718140359766912,0.967170301295482,0.958248816768087,0.966454064323517
0.995531711172242,0.715190675281895,0.966819677938333,0.950496716618959,0.96550413896051
0.996385560465929,0.725870202728548,0.968269897725763,0.959871859720115,0.967593974759126
0.995941940876966,0.721595946801773,0.967545698845347,0.95523138832998,0.966549056859818
0.996046469192871,0.71524097905627,0.966691754844232,0.956147748355541,0.965843398018727
0.995658971206533,0.726655565518125,0.968493009109566,0.952005370028528,0.967159723164609
0.996257416704701,0.713442211055276,0.9663395558179,0.958481012658228,0.96570769439544
0.995714090308069,0.719624984163183,0.967325183085282,0.95270043609527,0.966141945989958
0.996413155814943,0.71434000506714,0.966747769667478,0.959829787234043,0.966196227439273
0.995970072082484,0.718482097831568,0.967028910610401,0.955566733735748,0.966101234902972
0.995850496268487,0.714900620331688,0.966769957208204,0.953885135135135,0.965734835120098
0.995973133965475,0.721009895965491,0.967538602344188,0.955447209145931,0.966562627222147
0.996229398528249,0.714953271028037,0.966701583039495,0.958030123540362,0.966006242366671
0.995695621092978,0.71824247765328,0.966943369472098,0.952738810955244,0.965789116569412
0.996246656941405,0.71834559756407,0.967247458727372,0.958199356913183,0.966521916135161
0.995633320654241,0.709102322661645,0.9658032617519,0.951642796967144,0.964662776496132
0.996290947784449,0.717647058823529,0.967066530919393,0.958762886597938,0.966399782874203
0.995657059555987,0.718351199591628,0.967436370343047,0.951648351648352,0.966169086714615
0.995988146797356,0.717945466074826,0.967180698000443,0.955443037974684,0.966236938526259
0.996486264488455,0.71527428283845,0.966609614306371,0.960953346855984,0.966155516352287
0.996166600748426,0.709507042253521,0.96592719334474,0.957244655581948,0.965232731713937
0.996045446940545,0.716354022409669,0.96674047829938,0.956302521008403,0.965897679468042
0.995635777500684,0.721367305751766,0.967363040009456,0.952214452214452,0.966128375627629
0.995813160378795,0.709040959040959,0.965602255783398,0.953804804300353,0.964649206133804
0.99616986351339,0.710866261398176,0.966339845189827,0.957033248081841,0.965599131496811
0.996196793135972,0.708647561588738,0.965812217928675,0.957540760869565,0.965151309539965
0.996125208934812,0.714593908629442,0.966830865435668,0.956676860346585,0.966019812729
0.996502273522211,0.718139417622589,0.967002641559553,0.961194533490805,0.966535486497489
0.99612096504305,0.709129778672032,0.965882942946486,0.956735663386495,0.965151309539965
0.996032771435954,0.713453993165422,0.966603729053576,0.955747711088505,0.965734835120098
0.995502681677986,0.720817985520132,0.967542344098407,0.95042706414336,0.966155516352287
0.995719684895952,0.720379146919431,0.967794759825327,0.952251947172367,0.966549056859818
0.99569666833934,0.71187082124385,0.966294787792928,0.952244346945663,0.965164879902293
0.995708611690229,0.714303622915883,0.966341751587653,0.952842809364548,0.965246302076265
0.995849928551883,0.715098634294385,0.966751276526667,0.953947368421053,0.965721264757769
0.99593971927797,0.710503089143866,0.966129698471706,0.954761097932904,0.965219161351608
0.996200145914397,0.72638642694353,0.968081178086643,0.958242859528979,0.967281856425567
0.996079384858524,0.723617453069508,0.967826716080736,0.956733187992621,0.966929027005021
0.99573599731977,0.713235294117647,0.966005289051073,0.95335665500583,0.964974894829692
0.995712656784493,0.709159823120657,0.966044693561472,0.952162849872774,0.964934183742706
0.996259294740203,0.713132332534376,0.966455724211178,0.958298016612985,0.965802686931741
0.996411683315848,0.716323696502967,0.966848627913839,0.960067681895093,0.966304790337902
0.996136353265086,0.714555289973582,0.966512190802291,0.957195820694304,0.965761975844755
0.996404193076548,0.70873665922065,0.96535435395539,0.960316125777703,0.964947754105035
0.996077119571828,0.718379197172431,0.967065735669683,0.956631366616238,0.96622336816393
0.995515149672378,0.71704789586756,0.966937877467846,0.950577986262355,0.96561270185914
0.995859465383913,0.712428107026757,0.966036621382162,0.954438860971524,0.96509702809065
0.995911667705215,0.712656784492588,0.96654669892029,0.954360366474381,0.965571990772154
0.996074433607717,0.719342286933601,0.966972422859337,0.956921021873435,0.966155516352287
0.995987110111267,0.724626676790686,0.967858197932053,0.955926544240401,0.966888315918035
0.995763290966243,0.71519714176343,0.967082559065569,0.952583276682529,0.965924820192699
0.996419647754281,0.7082195182518,0.965314165104574,0.960431048998148,0.964920613380377
0.996182857838068,0.711494832367028,0.966235950084078,0.957428765264586,0.965531279685168
0.995821176756625,0.714031971580817,0.966748786640506,0.95341351854989,0.965680553670783
0.996178499109331,0.709202147583968,0.965628182234094,0.95767998651155,0.964988465192021
0.996094165564826,0.720441008744139,0.967438153155813,0.956748569505217,0.966576197584476
0.996546845764182,0.721991701244813,0.967351338580352,0.961970179259507,0.966915456642692
0.996444255345014,0.71716787209745,0.967125833284172,0.960244648318043,0.966576197584476
0.995863117870722,0.715869017632242,0.966693241208256,0.954331766286098,0.965694124033112
0.995849234465038,0.719661573430989,0.967216988097699,0.954286671131949,0.966169086714615
0.996410155002206,0.724996854950308,0.967706194324209,0.960660110018336,0.967132582439951
0.995957508244556,0.721384205856256,0.967549052898882,0.955346650998825,0.966562627222147
0.99611030920003,0.719619047619048,0.967417769710921,0.95677865946311,0.966562627222147
0.99595006090134,0.711360799001248,0.965862445737235,0.955399061032864,0.965015605916678
0.995981796319691,0.708849668293904,0.965674483125009,0.955458073224228,0.964852761568734
0.99592494602074,0.713780918727915,0.96653188914795,0.954760297096556,0.965585561134482
0.99586425009123,0.716485735925271,0.966844793481149,0.954270342972428,0.965829827656398
0.99597521338963,0.723623853211009,0.967983349570454,0.955417227456258,0.966969738092007
0.995651446730222,0.712031309178134,0.966339059087421,0.951738103273709,0.965164879902293
0.995894909688013,0.718615812073756,0.967104680348442,0.954697986577181,0.966101234902972
0.995832192510115,0.715022647206844,0.966559874802533,0.954003693134128,0.965544850047496
0.996486264488455,0.716532460996477,0.966752257836019,0.961019237259534,0.966291219975573
0.996710927031307,0.711274632077825,0.96584084637972,0.963507349214394,0.965653412946126
0.996030780461099,0.710360473909755,0.966102694968507,0.955740206884857,0.965273442800923
0.996209757211356,0.707942464040025,0.965550818075862,0.957860890167541,0.964934183742706
0.995967864641977,0.71046686746988,0.965955374535151,0.955281808977388,0.96509702809065
0.995966821398676,0.715466499686913,0.966446124763705,0.955670792907327,0.965571990772154
0.996048211815847,0.712928960364695,0.966563421828909,0.955857385398981,0.96570769439544
0.995835866261398,0.712294043092522,0.966517198654788,0.953512046148626,0.965476998235853
0.996438735598947,0.711887761493173,0.966063181502958,0.96045293222917,0.96561270185914
0.996075030806444,0.715093628251854,0.966534793776387,0.956624075319435,0.965734835120098
0.99590855856541,0.716857610474632,0.966793154871765,0.954888478953547,0.965829827656398
0.996455896445249,0.717755127721153,0.966894454858087,0.960754589860199,0.966399782874203
0.995808656036446,0.717857142857143,0.967367893075266,0.953252032520325,0.966236938526259
0.995937000684775,0.71448275862069,0.966378737541528,0.955238893545683,0.965476998235853
0.996017631858945,0.718860759493671,0.967217228298573,0.95589968018852,0.966304790337902
0.995985889794429,0.718000504922999,0.967019988780301,0.955645161290323,0.966101234902972
0.995881396373805,0.717399569129388,0.967088757047138,0.954315576534053,0.966060523815986
0.996109363364185,0.716765935876315,0.967024698279678,0.956698240866035,0.966196227439273
0.995759491746968,0.719858156028369,0.967339465796507,0.953211470736207,0.966196227439273
0.996364521379352,0.717700339665367,0.966876273137897,0.959791386271871,0.966304790337902
0.995801898272086,0.714825069217216,0.966545604866094,0.953660174613835,0.96550413896051
0.996060237298448,0.715723270440252,0.966637634519715,0.956463271138006,0.96581625729407
0.995556908094948,0.710414052697616,0.965926538325263,0.950957339603628,0.964717057945447
0.996273027366628,0.710298000754432,0.966015694141247,0.958432304038005,0.965409146424209
0.996013390139988,0.719573400250941,0.96698329221633,0.956311489077872,0.966114805265301
0.996152676399027,0.719167717528373,0.967121386600526,0.957521826729349,0.966345501424888
0.996262079863855,0.718583396801219,0.967292684006314,0.958354494667344,0.966576197584476
0.99620101205039,0.719269313713053,0.967345433082485,0.95777027027027,0.966576197584476
0.996089172943772,0.71448275862069,0.966383701188455,0.956842989084803,0.96561270185914
0.995837321301065,0.713232490148722,0.966728117395472,0.953440951571793,0.965666983308454
0.996485516066212,0.713890982165285,0.966388786425673,0.96094674556213,0.965951960917356
0.996093571873717,0.716997848373624,0.967005076142132,0.956602499155691,0.966169086714615
0.996231690269252,0.719091139883219,0.967348805642032,0.958058515136141,0.966603338309133
0.996001641911306,0.720333628206748,0.967324700636378,0.955894683883951,0.966399782874203
0.995594512889848,0.719318326338548,0.967421469059991,0.951227716111672,0.966114805265301
0.995758911605989,0.711701454775459,0.966378992402449,0.952751905165114,0.965287013163251
0.996171550977622,0.717427227659845,0.967209487565271,0.957259158751696,0.966413353236531
0.996410264210638,0.723669309173273,0.967564214288879,0.960581259395357,0.966996878816664
0.9955148087332,0.716721394291488,0.96687832250443,0.950586264656616,0.965558420409825
0.995890410958904,0.716020025031289,0.96648399533228,0.954932398597897,0.965544850047496
0.995571989409294,0.710612142498746,0.96594029586323,0.951141705842848,0.964744198670105
0.995801706697495,0.708013586614669,0.965759891423008,0.953252032520325,0.964757769032433
0.995938113276436,0.715722005781073,0.966601700921332,0.955216370345522,0.965680553670783
0.996332257868144,0.714106740165372,0.966316846005107,0.959434438646692,0.965761975844755
0.995763934227108,0.716494186789319,0.967272834535345,0.952607440122303,0.966101234902972
0.99584759297285,0.720704845814978,0.967218684906413,0.954492415402567,0.966182657076944
0.995890598602803,0.711781645173407,0.966014615782092,0.954659949622166,0.96509702809065
0.995904759004963,0.712393803098451,0.966006586039369,0.954948919778931,0.965110598452979
0.996197198095557,0.715687507862624,0.96664255878142,0.957905371274625,0.965938390555028
0.996215977994924,0.714466844173957,0.966787599917411,0.957681849082257,0.966060523815986
0.995923768384869,0.716731713458391,0.966779370727458,0.955041100486496,0.965829827656398
0.996201646965876,0.71582825203252,0.967008332718826,0.957519116397621,0.966250508888587
0.995728574468732,0.710779352226721,0.966278709563216,0.952364807594508,0.965164879902293
0.995973806955438,0.717189683648838,0.967158453821186,0.955160744500846,0.966196227439273
0.996075269635061,0.712309820193638,0.966237254120737,0.956440992740165,0.965449857511195
0.996047370741422,0.714701049172039,0.966699126534466,0.956036523503551,0.965843398018727
0.995666651461935,0.712915035980305,0.966439387231028,0.951955495616993,0.965273442800923
0.99574325762413,0.71448432760364,0.966660271263486,0.952806337434687,0.965544850047496
0.995895783297358,0.709893724696356,0.966184429795455,0.954089440571331,0.965219161351608
0.996410537202653,0.716821959204231,0.966809816856304,0.960195648507337,0.966277649613245
0.996351197263398,0.712571067593178,0.96645037605073,0.959183673469388,0.965870538743384
0.995792511581985,0.71928707829408,0.967460118353674,0.953264720769361,0.966318360700231
0.995760522716912,0.72005076142132,0.967432865346856,0.953132874181085,0.966277649613245
0.995921969627804,0.713246362267938,0.966251328687847,0.95498824319785,0.965341294612566
0.996208949315632,0.710825321513298,0.965814488988605,0.958094917536183,0.965192020626951
0.995955848815641,0.719176351692774,0.967178987465119,0.955361637858701,0.96622336816393
0.996048331940117,0.720582647245092,0.967434788385173,0.956295175659775,0.966535486497489
0.996273254133646,0.717448735690024,0.966844793481149,0.958809683927371,0.966196227439273
0.995877010147728,0.72001004898882,0.96706900882001,0.954855905380643,0.966074094178315
0.996245287607929,0.715658993169744,0.966836320719923,0.958171041490262,0.966141945989958
0.995974663162851,0.721776759577447,0.967736222215663,0.955357142857143,0.96673904193242
0.995937062511413,0.710935540506647,0.965979868347256,0.955020215633423,0.96509702809065
0.996287561810574,0.70797237915882,0.965696756971994,0.958524562298147,0.965124168815307
0.995982652362474,0.712727272727273,0.966180508399516,0.955615332885003,0.965327724250237
0.995877449190702,0.720266532562233,0.967129561235042,0.954833333333333,0.966128375627629
0.995909305190164,0.71605093935191,0.966756222136931,0.954774714189644,0.965789116569412
0.996624549559823,0.717712410049236,0.96701237773483,0.962417470797359,0.966644049396119
0.995877323759394,0.71342383107089,0.966343386032505,0.954430805448125,0.965382005699552
0.996322076658865,0.722630511910796,0.967687652225256,0.959293523969722,0.967010449178993
0.99625781523343,0.712309820193638,0.966243231679429,0.958382676366097,0.96561270185914
0.995783801884351,0.710674508822425,0.965866477692149,0.953492276695769,0.964866331931063
0.995909180771629,0.716374637589815,0.966783784581771,0.954805107526882,0.96581625729407
0.996061495415216,0.717114390213142,0.966890545427707,0.956433978132885,0.966046953453657
0.996559807592779,0.716108054027013,0.966488529333609,0.962029569892473,0.966128375627629
0.996409007912355,0.71831869510665,0.966853194348064,0.960409327294078,0.966331931062559
0.996079920990656,0.726095238095238,0.968145435212807,0.956827309236948,0.967227574976252
0.995819588647523,0.71658024535222,0.96692202098924,0.953711496381081,0.965856968381056
0.995919729397667,0.721757052685817,0.968150048659648,0.954189373297003,0.96703758990365
0.995706651645022,0.708754839515424,0.965570696706185,0.952660735269431,0.964527072872846
0.996088280060883,0.716770963704631,0.966576078929489,0.957052139037433,0.965802686931741
0.996425257457521,0.71223745440825,0.966249704979939,0.960155985079688,0.965761975844755
0.996183670366428,0.708585858585859,0.965972252937621,0.957189152311104,0.965273442800923
0.995910797622486,0.71379790059441,0.966611092258436,0.954507018433959,0.965639842583797
0.995999878323295,0.715311004784689,0.966625335813185,0.955753701211306,0.965748405482426
0.996106049313235,0.714735120171134,0.96654072084305,0.956873315363881,0.965761975844755
0.996516527479883,0.711357062004779,0.966152938573852,0.961087510620221,0.965748405482426
0.996181231742941,0.711253453906054,0.966079438149197,0.957558336151505,0.965395576061881
0.995681133854436,0.711800302571861,0.966263282172373,0.952107925801012,0.965124168815307
0.996303901437372,0.715921963499056,0.966690771705604,0.959028831562974,0.966074094178315
0.995682906437638,0.710815939278937,0.966276719725021,0.951888870066068,0.965124168815307
0.996082004555809,0.713010204081633,0.966834704165561,0.955882352941177,0.965965531279685
0.996163157173526,0.709274747222569,0.965626660369561,0.957532861476239,0.964974894829692
0.996262590966409,0.715719913584954,0.967011738335398,0.958149030282409,0.966304790337902
0.99569725719151,0.716468805253852,0.966855641184634,0.952484889187374,0.965694124033112
0.996106345440166,0.711533618735835,0.966200964843692,0.956661587946504,0.965436287148867
0.995881145983737,0.723622545915136,0.967772427849821,0.95471256684492,0.966711901207762
0.995941385705165,0.718117408906883,0.967112934890106,0.955073195355881,0.966141945989958
0.996379952848125,0.719697923222152,0.967121386600526,0.960040295500336,0.966549056859818
0.996112494685051,0.720591987751978,0.967692443867465,0.956639566395664,0.966806893744063
0.996303564094373,0.716262105395548,0.966702089975204,0.959077130346918,0.966087664540643
0.996110545587141,0.719095413543387,0.967376870186207,0.956727518593644,0.966521916135161
0.996032650827671,0.72415538403138,0.967801967329336,0.956383689839572,0.966874745555706
0.995897965694839,0.71978650400305,0.967456756597202,0.954499494438827,0.966413353236531
0.995579052914635,0.715647642049066,0.966990807006153,0.950852896470191,0.965694124033112
0.996471697539313,0.71875,0.967057295510228,0.960916442048518,0.966562627222147
0.996123441775616,0.716308470290771,0.96688751494046,0.956932950515116,0.966087664540643
0.995848982012255,0.711346712104001,0.966258981130405,0.953799289219834,0.965259872438594
0.995929649767626,0.7217125382263,0.967767643673072,0.954821308159137,0.966725471570091
0.995771798810628,0.711245435083743,0.96616197390945,0.95308808639892,0.965110598452979
0.996061854729576,0.71462829736211,0.966636662780918,0.956257388954568,0.965802686931741
0.996184018486986,0.715567349001769,0.966787653446648,0.957558336151505,0.966046953453657
0.996213618807214,0.718592330978809,0.967067194142655,0.958123107971746,0.966345501424888
0.996185468305953,0.717834960070985,0.967156515580737,0.957558336151505,0.966386212511874
0.99587675922404,0.718518518518519,0.966881351926259,0.954788121454788,0.965897679468042
0.9964253118345,0.712327044025157,0.966264455983007,0.960155985079688,0.965775546207084
0.996182799787088,0.713295526149968,0.966435031499432,0.957536795804432,0.965721264757769
0.995939534034917,0.718300983110663,0.966998405292068,0.955246396245391,0.966046953453657
0.996152442362674,0.708469876480968,0.965893004600684,0.956928838951311,0.965178450264622
0.996107055961071,0.716267339218159,0.966791628538537,0.956873315363881,0.965992672004342
0.995786751844247,0.718187539332914,0.966931041103579,0.953702156108975,0.965856968381056
0.995984363354273,0.711715112621115,0.966194481333924,0.955405405405405,0.965327724250237
0.996180069397942,0.708469055374593,0.965670364687832,0.957500846596681,0.965015605916678
0.996075090516323,0.716440422322775,0.966692257721609,0.956696878147029,0.965884109105713
0.99613770451919,0.712086802927075,0.966338210998348,0.956934554086131,0.965585561134482
0.996229455855746,0.711759504862953,0.966345657527984,0.95784463708992,0.965666983308454
0.9961784409257,0.708614232209738,0.965556424597494,0.957651425679096,0.964920613380377
0.996072521349957,0.711838979872484,0.965971832649325,0.956653225806452,0.965219161351608
0.996163624461461,0.711358240659753,0.965901542549266,0.957611438183347,0.965232731713937
0.995986744094129,0.720283257460799,0.967340912446479,0.955704697986577,0.966399782874203
0.996221815965874,0.711925465838509,0.965751502710047,0.958521491888276,0.965164879902293
0.99625536578683,0.716108054027013,0.966478631973774,0.958807769591427,0.965856968381056
0.996200145914397,0.71562420866042,0.966867292146103,0.957641477465266,0.966128375627629
0.99612332390769,0.713346814964611,0.96654423153516,0.956772334293948,0.965761975844755
0.99557562488597,0.720510229856024,0.967308771826159,0.951467645096731,0.966019812729
0.995910611128002,0.721365360303413,0.96745182012848,0.954979079497908,0.966440493961189
0.995726105737057,0.715940569126165,0.966687831312848,0.952907658790012,0.965571990772154
0.996151271753681,0.713100326879557,0.966324798937505,0.957299578059072,0.965599131496811
0.995889953894686,0.725432035078669,0.968596040947576,0.954036635006784,0.967431130411182
0.995728899089541,0.718192176224839,0.967137120585804,0.952804837084313,0.965979101642014
0.996000121669303,0.714915595867977,0.966598771991971,0.955708992926911,0.965721264757769
0.996257758305951,0.708448579331154,0.965800999867274,0.958170379187213,0.965192020626951
0.995849739278493,0.717608393376311,0.967020962503691,0.954117647058824,0.965979101642014
0.995862110931938,0.712041226747109,0.966185999143949,0.95418561563079,0.965219161351608
0.996154839886317,0.712910173571519,0.966583099837782,0.956972789115646,0.96581625729407
0.995938484004929,0.711734373034838,0.966176731007615,0.954944313196085,0.965273442800923
0.995984180103438,0.715094339622641,0.966563823976617,0.955622793746848,0.965680553670783
0.995548194967789,0.718440436880874,0.967271922054916,0.950756302521008,0.965938390555028
0.996196908847511,0.710082977118431,0.965984186924711,0.957612750084775,0.965314153887909
0.996087684579084,0.7065,0.965359023915257,0.956507023184972,0.964649206133804
0.995865318841681,0.713092979127135,0.966539295672829,0.953968522592655,0.965531279685168
0.995879643003755,0.721050637706781,0.967375090460648,0.954689851195452,0.966345501424888
0.99615665066537,0.71839226659883,0.967339833896355,0.957125910862566,0.966521916135161
0.995896469443896,0.718231344229064,0.967173916252159,0.954537800976595,0.966155516352287
0.995882272499354,0.719055477973848,0.967338203822596,0.954338668913227,0.966291219975573
0.996276652330512,0.725060210419572,0.96797342192691,0.958927074601844,0.967241145338581
0.995760458295978,0.713995685826672,0.96674731500059,0.952759905181172,0.965626272221468
0.995585325011417,0.70825,0.965541677739392,0.951309603760913,0.964391369249559
0.995959473212523,0.724831360570192,0.968078666450117,0.955376614661969,0.967051160265979
0.9959703784803,0.72057524914848,0.967288408429696,0.955663376275724,0.966345501424888
0.995882335065488,0.717877094972067,0.967210211761234,0.954261603375527,0.966169086714615
0.995697191771449,0.719409016289936,0.967183577019643,0.952675585284281,0.966006242366671
0.995863495346432,0.717040584824805,0.966853194348064,0.954370072135548,0.965843398018727
0.995774176876539,0.717105263157895,0.96699338686821,0.953245879582913,0.965884109105713
0.995637966410821,0.713489550348322,0.966622399291722,0.95152027027027,0.965409146424209
0.99612096504305,0.70988430583501,0.965968431922112,0.956779661016949,0.965232731713937
0.99596976563807,0.709462013355172,0.965985190429832,0.955054274084125,0.965110598452979
0.996164967280475,0.711528822055138,0.966027154663518,0.957504215851602,0.965341294612566
0.996215575414919,0.712819863187231,0.966570324711711,0.957624234172907,0.965856968381056
0.995808974261635,0.722016592214422,0.967855719704237,0.953480532614192,0.966698330845434
0.996320678697946,0.717948717948718,0.967047399799303,0.959163010462369,0.966413353236531
0.996015087911419,0.721606648199446,0.967339763948181,0.956282329384282,0.966440493961189
0.99616986351339,0.714285714285714,0.966724682144016,0.957230142566191,0.965965531279685
0.99594083038144,0.713888537849109,0.966594859385605,0.954868154158215,0.965653412946126
0.99590725131607,0.714213962832747,0.966397472428506,0.954843041799564,0.965463427873524
0.995738917380652,0.71650582779797,0.966584432659211,0.953309988327497,0.96550413896051
0.996211890707722,0.710731339532546,0.966039684295936,0.957832345469941,0.965382005699552
0.996017329178384,0.723086654016445,0.967671904536862,0.956172632987621,0.96673904193242
0.996519651053223,0.723897617840851,0.967836688905946,0.961460787613598,0.967322567512553
0.995729483282675,0.720025348542459,0.967384242853768,0.952868165045287,0.966209797801601
0.995954003407155,0.713314875409011,0.966379361237381,0.955173576002696,0.965476998235853
0.996178499109331,0.704832063928081,0.965129657491813,0.957428765264586,0.964513502510517
0.995941694152696,0.71084947461704,0.966316658801321,0.954607276436586,0.965382005699552
0.996018781625614,0.713868798375841,0.966741394059172,0.955502717391304,0.965843398018727
0.995988146797356,0.721876981610653,0.967623350163876,0.955674949630625,0.966657619758448
0.996412501520127,0.71907412092082,0.96722690315631,0.960141867927715,0.966657619758448
0.995785726239559,0.706443914081146,0.96552538022393,0.953058803592611,0.964527072872846
0.996031082252399,0.710934544078698,0.966190700967666,0.955747711088505,0.965354864974895
0.996017934493503,0.716402786573781,0.966962757480966,0.955728286583305,0.966060523815986
0.996180476299171,0.718620689655172,0.96685768299167,0.958040789033768,0.966141945989958
0.995941077210745,0.71500821848527,0.966739464053831,0.954913880445795,0.965789116569412
0.996304182509506,0.716624685138539,0.966793098868014,0.959042642845104,0.966169086714615
0.995865884427151,0.723910840932118,0.967800064990694,0.954575818303273,0.966725471570091
0.995775461204146,0.717529173008625,0.967131577005387,0.953159224936815,0.966006242366671
0.99590619245461,0.710813181305601,0.965932573655311,0.954729047458768,0.965029176279007
0.99601660255728,0.712012125805229,0.966367216887197,0.955585692490253,0.96550413896051
0.996364355471721,0.714034205231388,0.96644681510336,0.959607909413554,0.965897679468042
0.996305025469475,0.714700315457413,0.966643553693404,0.958862366683596,0.966019812729
0.996150510475785,0.712564327852391,0.966204250295159,0.957335581787521,0.965490568598182
0.995848792652515,0.712591471107747,0.966385810621376,0.953892923492653,0.965382005699552
0.995849360679914,0.718201338890994,0.967060873160001,0.954186944118141,0.966019812729
0.995483301904009,0.712377111167129,0.966312868130084,0.950075642965204,0.965002035554349
0.996185700174759,0.72289156626506,0.967743840328319,0.957822214753823,0.96694259736735
0.995807701070859,0.718650541056652,0.967389219259543,0.953386252322243,0.966264079250916
0.996518169378136,0.721338383838384,0.967423392572474,0.961460787613598,0.96694259736735
0.996473145741172,0.715387533190037,0.966799410029499,0.960611205432937,0.966304790337902
0.996262704525774,0.717554340917758,0.967226655260402,0.958241385163809,0.966508345772832
