"sens","spec","ppv","npv","acc"
0.935985005496783,0.897330257086355,0.96526280573935,0.821390858349676,0.926436064105522
0.935696649665687,0.892111623818941,0.963550656051074,0.819870759289176,0.924929774327937
0.937805251680574,0.895352669742914,0.964683635824327,0.82526582278481,0.92731812568699
0.935588516229027,0.890903098220171,0.963153305256127,0.819421988682296,0.924549809338997
0.937841296159461,0.893045484508899,0.963934426229508,0.824977164315437,0.926775318559933
0.9364896282012,0.898044385849264,0.965514037793344,0.822665056360709,0.926992441410756
0.936723917313965,0.897659854976928,0.9653968312933,0.823141245214588,0.927073862479814
0.937156451060609,0.893100417490661,0.963926889852816,0.823398328690808,0.926273221967404
0.9369041397084,0.897824653922215,0.965457044162983,0.823582766439909,0.927250274796108
0.936633806116748,0.897440123049879,0.965321891600728,0.822898302523548,0.926951730876226
0.936381494764539,0.896066798505823,0.964864714293673,0.822094546920673,0.926422493927345
0.936922161947844,0.89771478795869,0.965421827703393,0.823606491281121,0.927236704617932
0.935534449510696,0.89332014941771,0.96393820099532,0.81969857351681,0.925106186644231
0.93643556148287,0.89452867501648,0.964365256124722,0.821967593761042,0.926083239472934
0.937588984807252,0.895132937815865,0.964604231175718,0.824729223605628,0.927101002836167
0.93602104997567,0.896011865524061,0.964833735835036,0.821257741302049,0.92613752018564
0.938039540793339,0.895682267633487,0.964799436494402,0.825862330952743,0.927575959072343
0.936399517003983,0.893594814326522,0.964059745802022,0.821731662962215,0.925825406087582
0.937625029286139,0.898099318831026,0.96557227965331,0.825290257445734,0.927860932814048
0.934903671130175,0.895187870797627,0.96452410613019,0.818565400843882,0.925092616466054
0.937210517778939,0.898538782685124,0.965701021355617,0.824404011894562,0.927657380141401
0.936705895074522,0.898319050758075,0.96561141455802,0.823206644852756,0.927223134439755
0.935732694144574,0.897165458141068,0.965199933076794,0.820786008644085,0.926205371076522
0.935912916539009,0.89672599428697,0.965062905353924,0.82112676056338,0.926232511432875
0.938652296934417,0.899033179520984,0.965913095083548,0.827819929185635,0.928865125999104
0.936814028511183,0.894254010107669,0.964289689459429,0.82279504675259,0.926300362323757
0.936994250905617,0.894144144144144,0.964260543788716,0.823193243311586,0.926408923749169
0.936579739398418,0.896616128323445,0.965051067780873,0.822639987903836,0.926707467669051
0.937282606736713,0.891507361019556,0.96341373050276,0.823430919884317,0.925974678047523
0.937030295384504,0.896616128323445,0.965067285382831,0.823677836092047,0.927046722123462
0.937048317623948,0.896011865524061,0.964870933620354,0.823621490607958,0.926911020341697
0.937354695694487,0.895242803779389,0.964631477428688,0.824204723613008,0.926951730876226
0.937048317623948,0.892880685563612,0.963851401453359,0.823112371499468,0.92613752018564
0.936994250905617,0.896121731487585,0.964904791952786,0.823514564087031,0.926897450163521
0.934687404256853,0.895242803779389,0.964534126836526,0.818081421615381,0.924943344506113
0.936507650440644,0.898099318831026,0.965532618591947,0.8227153784219,0.927019581767109
0.93519202696127,0.896066798505823,0.964821597902683,0.81936909785011,0.9255268621677
0.938111629751113,0.895901999560536,0.964873581967821,0.826064934407132,0.927684520497754
0.936147205651774,0.895078004834102,0.964533739369406,0.821394364067147,0.926001818403876
0.936579739398418,0.895956932542298,0.96483606253017,0.822532654193353,0.926544625530933
0.936651828356192,0.895627334651725,0.964731214731215,0.822644936676926,0.92651748517458
0.93685007299007,0.894858272907053,0.964487819359148,0.822976659593816,0.926476774640051
0.935732694144574,0.896176664469347,0.964877069744104,0.820623742454728,0.925961107869346
0.935714671905131,0.896396396396396,0.964948147046798,0.820618556701031,0.926001818403876
0.937498873610035,0.897330257086355,0.96531695368171,0.824875018936525,0.927575959072343
0.937030295384504,0.89403427818062,0.964226104372983,0.823258637260357,0.926408923749169
0.935624560707914,0.893484948362997,0.963995246406952,0.819932449463124,0.925214748069642
0.936940184187287,0.894473742034718,0.964365875827784,0.8231220301284,0.926449634283698
0.93602104997567,0.894144144144144,0.964224714094757,0.820951228123266,0.925676134127641
0.93685007299007,0.895737200615249,0.964774224680314,0.823119636547198,0.926693897490874
0.935498405031809,0.890573500329598,0.9630426716141,0.819160224344399,0.924400537379056
0.936111161172887,0.896066798505823,0.964854924397221,0.821473535780833,0.926218941254699
0.936705895074522,0.8984289167216,0.965647294887039,0.82322444254291,0.927250274796108
0.935750716384018,0.8955174686882,0.964662604042806,0.820556702068757,0.925811835909406
0.935858849820679,0.89672599428697,0.965060957478442,0.821002866770608,0.926191800898346
0.935354227116261,0.89452867501648,0.964325529542921,0.819485682653113,0.925269028782348
0.935029826806279,0.898264117776313,0.965533926378085,0.819361627499123,0.92594753769117
0.936543694919531,0.891232696110745,0.963296629963297,0.82167637376551,0.925350449851407
0.934272892749653,0.897165458141068,0.96514745308311,0.81745833124781,0.925106186644231
0.935462360552922,0.89672599428697,0.965046666418771,0.820095453403667,0.925893256978464
0.937030295384504,0.896835860250494,0.965138943030573,0.823713420787084,0.927101002836167
0.93555247175014,0.899088112502747,0.965821984073826,0.820688963546106,0.926544625530933
0.935624560707914,0.899747308283894,0.966040193524377,0.820961355320535,0.926761748381756
0.937102384342278,0.893265216435948,0.963978494623656,0.823300086071591,0.926273221967404
0.937066339863391,0.893979345198857,0.964209550301344,0.82333299605383,0.926422493927345
0.938003496314452,0.893539881344759,0.964101139205335,0.825433878006698,0.927019581767109
0.934921693369618,0.895737200615249,0.964704132108454,0.81869759501933,0.925241888425995
0.934921693369618,0.897824653922215,0.965386333184457,0.81904284640441,0.9257575551967
0.937552940328365,0.8955174686882,0.964728135894963,0.824707846410685,0.927168853727049
0.935930938778453,0.896066798505823,0.964848394768133,0.821060049328031,0.926083239472934
0.935678627426244,0.897165458141068,0.965197992191857,0.820662278277474,0.926164660541993
0.936417539243426,0.893265216435948,0.963953100070498,0.821719136894234,0.9257575551967
0.936922161947844,0.900241705119754,0.966247235284278,0.824014481094127,0.927860932814048
0.936705895074522,0.898044385849264,0.965521725399863,0.823162134944612,0.927155283548873
0.936615783877305,0.895956932542298,0.964837368186544,0.822615625157613,0.926571765887286
0.93596698325734,0.894144144144144,0.964222721449657,0.8208270297529,0.925635423593112
0.9364896282012,0.895737200615249,0.964761144427322,0.822289460413515,0.926422493927345
0.937192495539496,0.898044385849264,0.965539009989231,0.824282761054808,0.927521678359637
0.93726458449727,0.898758514612173,0.965774666196215,0.824564056042738,0.927752371388636
0.935516427271253,0.893430015381235,0.963973332838121,0.819675435943957,0.925119756822407
0.938291852145548,0.900736101955614,0.966456283645814,0.827253922607336,0.929014397959045
0.935498405031809,0.895847066578774,0.964760984313434,0.820033187509428,0.925703274483994
0.935444338313479,0.896176664469347,0.964866623292127,0.819963811821472,0.925743985018523
0.938994719483843,0.89991210722918,0.966211705363104,0.828754995699904,0.92934008223528
0.935858849820679,0.893045484508899,0.963860788863109,0.820397658457812,0.925282598960524
0.937913385117235,0.895572401669963,0.964759097565949,0.825551954628317,0.927453827468755
0.93767909600447,0.893539881344759,0.964089165601201,0.824680592171973,0.926775318559933
0.937552940328365,0.895297736761151,0.96465657914256,0.824672367555533,0.927114573014344
0.933533980932471,0.892990551527137,0.963756116620463,0.815082230244685,0.923518475797587
0.936796006271739,0.897440123049879,0.965327687707765,0.823271517839145,0.927073862479814
0.936777984032296,0.894254010107669,0.964288364499852,0.822711881538384,0.926273221967404
0.936273361327879,0.898813447593935,0.965757626456974,0.822293697859081,0.927019581767109
0.937210517778939,0.895407602724676,0.964679911699779,0.823898099474323,0.926883879985344
0.935480382792366,0.898538782685124,0.96563976634297,0.820434368260019,0.926354643036463
0.936958206426731,0.897000659195781,0.965190108421209,0.823573914359207,0.927087432657991
0.936183250130661,0.895847066578774,0.964785854908807,0.821603103430903,0.926218941254699
0.936237316848992,0.893484948362997,0.964017963182898,0.82134020097965,0.925676134127641
0.935047849045722,0.893375082399473,0.963938020214031,0.818593647757588,0.924753362011643
0.93436300394687,0.895297736761151,0.964540194601031,0.817352056168505,0.924712651477114
0.936057094454557,0.891507361019556,0.963367585413807,0.820599686504525,0.925051905931525
0.937300628976157,0.895187870797627,0.964611618072557,0.824070796460177,0.926897450163521
0.935750716384018,0.895132937815865,0.964537162601475,0.820493454179255,0.92571684466217
0.936165227891218,0.89941771039332,0.965951353763761,0.822144112478032,0.927087432657991
0.937030295384504,0.893265216435948,0.963975823197864,0.823133383953429,0.926218941254699
0.935930938778453,0.896671061305208,0.965045620946611,0.821159070329007,0.926232511432875
0.935912916539009,0.895901999560536,0.964793965741463,0.820991693934055,0.926028958760229
0.937552940328365,0.894473742034718,0.964388335835975,0.824539193842414,0.926911020341697
0.934543226341305,0.895956932542298,0.96476213510949,0.817871828302076,0.925011195396996
0.936705895074522,0.898044385849264,0.965521725399863,0.823162134944612,0.927155283548873
0.936796006271739,0.899252911448033,0.965919649161928,0.823564924284349,0.927521678359637
0.937030295384504,0.893045484508899,0.963904338153504,0.823097564680269,0.926164660541993
0.937985474075009,0.895407602724676,0.964708063021316,0.825692720733499,0.927467397646931
0.935498405031809,0.896121731487585,0.964850647781557,0.820078423486829,0.925771125374876
0.937570962567809,0.89502307185234,0.964567805095116,0.824669737308296,0.927060292301638
0.936525672680087,0.895737200615249,0.964762452889739,0.822372402662901,0.926449634283698
0.935498405031809,0.899197978466271,0.965856018458218,0.820583517144576,0.926531055352757
0.933533980932471,0.896671061305208,0.964959016393443,0.815701364249663,0.924427677735409
0.935588516229027,0.895847066578774,0.964764258767121,0.82023941253395,0.925771125374876
0.936976228666174,0.895572401669963,0.96472509324377,0.823383838383838,0.92674817820358
0.9356606051868,0.89672599428697,0.96505381340967,0.82054890921886,0.926042528938405
0.937012273145061,0.894968138870578,0.964529533986346,0.823368878556628,0.926626046599992
0.936291383567322,0.897000659195781,0.965166180541364,0.822039871123641,0.926585336065463
0.935786760862905,0.89672599428697,0.965058359973236,0.820837733192538,0.92613752018564
0.935318182637375,0.89332014941771,0.963930163447251,0.819203062817994,0.924943344506113
0.935101915764053,0.89233135574599,0.963599895999703,0.818543713781809,0.92453623916082
0.936669850595635,0.894803339925291,0.964463331353919,0.822552138564864,0.92632750268011
0.934939715609062,0.89282575258185,0.963754923088356,0.818255047072446,0.92453623916082
0.937336673455044,0.894473742034718,0.964380412007936,0.824038461538461,0.92674817820358
0.93767909600447,0.900845967919139,0.966471003455066,0.825854862265196,0.928580152257399
0.937048317623948,0.894254010107669,0.964298299300803,0.823336030750556,0.926476774640051
0.935786760862905,0.896506262359921,0.964986619090098,0.820801689885832,0.926083239472934
0.936327428046209,0.89403427818062,0.964200211569512,0.821637722132472,0.925879686800288
0.935750716384018,0.899143045484509,0.965846943710704,0.821150855365474,0.926707467669051
0.936147205651774,0.89502307185234,0.964515829542289,0.821385359951603,0.925988248225699
0.935858849820679,0.897385190068117,0.96527622871589,0.821110831867303,0.926354643036463
0.937426784652261,0.894418809052955,0.96436583421399,0.824238128986534,0.926802458916286
0.937480851370591,0.895956932542298,0.964868674877578,0.824611962182112,0.927223134439755
0.938399985582208,0.897055592177543,0.965259625901414,0.826919181689285,0.928186617090282
0.935894894299566,0.894858272907053,0.964452863828839,0.82077895903663,0.9257575551967
0.936705895074522,0.895956932542298,0.964840631903321,0.822823125819796,0.926639616778168
0.937877340638348,0.899857174247418,0.96615487440358,0.826154932418802,0.928485161010164
0.937030295384504,0.897000659195781,0.965192693250167,0.823740099883973,0.927141713370697
0.937661073765026,0.89941771039332,0.966003824801797,0.82558491327148,0.928213757446635
0.937012273145061,0.894638540980004,0.964422185123354,0.823315302563066,0.926544625530933
0.935336204876818,0.893430015381235,0.963966641282342,0.819262542816845,0.924984055040643
0.937066339863391,0.896011865524061,0.964871585510689,0.82366308135131,0.926924590519874
0.935174004721827,0.896561195341683,0.964982426124635,0.819409579275028,0.925635423593112
0.935570493989583,0.892770819600088,0.96376058220704,0.819690321279064,0.924997625218819
0.937138428821165,0.89233135574599,0.963676124464871,0.823231299412122,0.926069669294758
0.934110692594662,0.894583607998242,0.964297674418605,0.816659144476205,0.92434625666635
0.936868095229513,0.894363876071193,0.964327452835439,0.82293772745653,0.926368213214639
0.936723917313965,0.895297736761151,0.96462640584982,0.82275733252562,0.926490344818227
0.936814028511183,0.896890793232257,0.965149095770359,0.823223919729743,0.926951730876226
0.937715140483356,0.895572401669963,0.964751909812356,0.825092362973835,0.927304555508814
0.934939715609062,0.895682267633487,0.964686849152038,0.818729600803415,0.925241888425995
0.936165227891218,0.897110525159306,0.965197517559181,0.821768228249384,0.92651748517458
0.937210517778939,0.89623159745111,0.964948415349217,0.82403151674327,0.927087432657991
0.937462829131148,0.895132937815865,0.964599636538961,0.824437136352138,0.927006011588932
0.936669850595635,0.89623159745111,0.964928892354536,0.822784810126582,0.926680327312698
0.937192495539496,0.898044385849264,0.965539009989231,0.824282761054808,0.927521678359637
0.935858849820679,0.892606020654801,0.963717684612958,0.820325121163166,0.925174037535113
0.937228540018383,0.896671061305208,0.965092326250348,0.824144198727658,0.927209564261579
0.937859318398904,0.896835860250494,0.965168685201328,0.825629614645494,0.927725231032283
0.937012273145061,0.894693473961767,0.964440074941105,0.82332423415226,0.92655819570911
0.936075116694,0.897879586903977,0.965445454376475,0.821687110396139,0.926639616778168
0.93477751545407,0.894913205888816,0.964429817221695,0.818232044198895,0.924929774327937
0.937012273145061,0.899362777411558,0.965963139120095,0.824080132883676,0.927711660854107
0.93726458449727,0.896506262359921,0.965039896084617,0.824200797939498,0.927195994083402
0.936940184187287,0.895242803779389,0.964616383709064,0.82324712063043,0.926639616778168
0.93643556148287,0.893814546253571,0.964132633180562,0.82185069198909,0.925906827156641
0.93643556148287,0.894199077125906,0.9642578777419,0.821913658167129,0.926001818403876
0.936723917313965,0.8955174686882,0.964698021455882,0.822793115631151,0.926544625530933
0.936345450285653,0.892606020654801,0.96373585605639,0.821444820787624,0.925540432345877
0.935714671905131,0.897549989013404,0.96532490471321,0.820807796644228,0.926286792145581
0.935228071440157,0.897549989013404,0.965307489117899,0.819695981538153,0.925920397334817
0.936273361327879,0.89452867501648,0.964359302778861,0.821594349142281,0.925961107869346
0.939895831456017,0.894858272907053,0.964598823659971,0.830063694267516,0.928770134751869
0.936075116694,0.895956932542298,0.964817773154512,0.821372815631767,0.926164660541993
0.935642582947357,0.895847066578774,0.964766223147253,0.820363197343931,0.925811835909406
0.938255807666661,0.897824653922215,0.965505090780957,0.826707132018209,0.928268038159341
0.936273361327879,0.894913205888816,0.964484627951879,0.82165733595602,0.926056099116581
0.938165696469443,0.897385190068117,0.965358652918923,0.826427884858603,0.928091625843047
0.935858849820679,0.896396396396396,0.964953357862266,0.820948835337325,0.926110379829287
0.935858849820679,0.895407602724676,0.964630702927627,0.82078654514326,0.925866116622111
0.937300628976157,0.897055592177543,0.965220296202814,0.824372759856631,0.92735883622152
0.936039072215113,0.895187870797627,0.964565613044609,0.821164021164021,0.92594753769117
0.936814028511183,0.896121731487585,0.964898277398277,0.823099046369645,0.926761748381756
0.936129183412331,0.894858272907053,0.964461444194812,0.821316930523344,0.925933967512993
0.936273361327879,0.89403427818062,0.964198218262806,0.821513300691535,0.925838976265758
0.934867626651288,0.895627334651725,0.964666282335001,0.818556079927704,0.925174037535113
0.937300628976157,0.895297736761151,0.964647401417072,0.824088587753451,0.926924590519874
0.937354695694487,0.897275324104592,0.96529388838366,0.824533064109036,0.927453827468755
0.936633806116748,0.898703581630411,0.965734460652235,0.823103240088549,0.927263844974284
0.936057094454557,0.897440123049879,0.965301267516634,0.821574050792054,0.92651748517458
0.936471605961757,0.892880685563612,0.963829945095712,0.821780676475049,0.925703274483994
0.936471605961757,0.898703581630411,0.965728729138014,0.822730701533819,0.927141713370697
0.936237316848992,0.896506262359921,0.965002879274794,0.821835028703797,0.926422493927345
0.936832050750626,0.899857174247418,0.966118390484156,0.823745348486372,0.927698090675931
0.937102384342278,0.895792133597012,0.964801276579953,0.823710663231803,0.926897450163521
0.936309405806766,0.893155350472424,0.963913317748339,0.821452028494922,0.925648993771288
0.9369041397084,0.898593715666886,0.965708128993907,0.823707135303892,0.927440257290578
0.937426784652261,0.89403427818062,0.964240694053092,0.824175824175824,0.926707467669051
0.936147205651774,0.895078004834102,0.964533739369406,0.821394364067147,0.926001818403876
0.935155982482383,0.898209184794551,0.965520449555283,0.819640082209635,0.926028958760229
0.939138897399391,0.895187870797627,0.964678440519827,0.828343414832512,0.928281608337517
0.9364896282012,0.895297736761151,0.964617869275465,0.822217737867016,0.926313932501934
0.937102384342278,0.893265216435948,0.963978494623656,0.823300086071591,0.926273221967404
0.936003027736226,0.894363876071193,0.96429566089233,0.820945945945946,0.92571684466217
0.935930938778453,0.898813447593935,0.965745527578384,0.82150926344329,0.926761748381756
0.937102384342278,0.894089211162382,0.964246638850255,0.823434179904887,0.926476774640051
0.9369041397084,0.894968138870578,0.964525585364949,0.823119284595564,0.926544625530933
0.937300628976157,0.893539881344759,0.964075186297409,0.823803494555584,0.926490344818227
0.937552940328365,0.893649747308284,0.964120241669447,0.824405817665839,0.926707467669051
0.936255339088435,0.894858272907053,0.96446606267637,0.821606899682251,0.926028958760229
0.937931407356678,0.897440123049879,0.965368206269709,0.825893534199484,0.92792878370493
0.935119938003496,0.897275324104592,0.965213832617148,0.819404033309923,0.925771125374876
0.937877340638348,0.894199077125906,0.964310862394841,0.825247148288973,0.927087432657991
0.935155982482383,0.896671061305208,0.965017667844523,0.819386576979067,0.925648993771288
0.936832050750626,0.897879586903977,0.965472409502052,0.823425692695214,0.927209564261579
0.936201272370105,0.897879586903977,0.965449949819723,0.821976364093538,0.926734608025403
0.938021518553895,0.895078004834102,0.964602097928018,0.825723407489991,0.927413116934225
0.935498405031809,0.895572401669963,0.964671337508595,0.819987928779801,0.925635423593112
0.934507181862418,0.895682267633487,0.964671082006251,0.817744119564672,0.924916204149761
0.936471605961757,0.895297736761151,0.964617212445236,0.822176259900116,0.926300362323757
0.937426784652261,0.896945726214019,0.965188992596166,0.824646464646465,0.927426687112402
0.936201272370105,0.898868380575698,0.965773034877668,0.822137366226197,0.926978871232579
0.935876872060122,0.894968138870578,0.964488029568544,0.820755667506297,0.925771125374876
0.936633806116748,0.897495056031641,0.965339822055464,0.822907222725899,0.926965301054403
0.934417070665201,0.893704680290046,0.964022088764108,0.817209162145871,0.924359826844526
0.936363472525096,0.899143045484509,0.965868530636526,0.822553897180763,0.927168853727049
0.9364896282012,0.895956932542298,0.964832797964981,0.822325299989916,0.926476774640051
0.936777984032296,0.894254010107669,0.964288364499852,0.822711881538384,0.926273221967404
0.937066339863391,0.895572401669963,0.964728365741428,0.823591816115181,0.926816029094462
0.936723917313965,0.892660953636563,0.963767847209345,0.822326805323617,0.925838976265758
0.93602104997567,0.89722039112283,0.965228218852215,0.821455514761354,0.926436064105522
0.936237316848992,0.894199077125906,0.964250580046404,0.821457408155026,0.925852546443935
0.934507181862418,0.895297736761151,0.964545471455942,0.817680112382099,0.924821212902525
0.937372717933931,0.896451329378159,0.965025882702191,0.82444175002526,0.927263844974284
0.935985005496783,0.894254010107669,0.964259190493873,0.820886490847663,0.925676134127641
0.935985005496783,0.898373983739837,0.965603792879056,0.821561338289963,0.926693897490874
0.937769207201687,0.898868380575698,0.965828306264501,0.82574687121518,0.92815947673393
0.936669850595635,0.89502307185234,0.964534926879964,0.822587973948604,0.926381783392816
0.936687872835078,0.893045484508899,0.963891619220712,0.822306525037936,0.925906827156641
0.936075116694,0.895956932542298,0.964817773154512,0.821372815631767,0.926164660541993
0.935390271595148,0.89722039112283,0.96520558644673,0.82001204940255,0.925961107869346
0.937570962567809,0.899747308283894,0.966108304858119,0.825429622536915,0.928227327624812
0.936543694919531,0.89623159745111,0.964924333859437,0.822494454527122,0.926585336065463
0.936994250905617,0.897769720940453,0.965442323404887,0.823781440596804,0.927304555508814
0.935318182637375,0.898099318831026,0.965490298215913,0.819991975122881,0.926123950007464
0.937030295384504,0.894968138870578,0.964530192004452,0.82341049226726,0.926639616778168
0.937210517778939,0.897824653922215,0.965467946456751,0.824288884405891,0.927480967825108
0.936075116694,0.895078004834102,0.964531104921077,0.821228768711254,0.92594753769117
0.935534449510696,0.895956932542298,0.964798156270909,0.820133755719817,0.9257575551967
0.936687872835078,0.897275324104592,0.965270039373003,0.822995918778657,0.926951730876226
0.935083893524609,0.894473742034718,0.964297661970784,0.81885843600704,0.925051905931525
0.9364896282012,0.897110525159306,0.965209153726131,0.822513220851171,0.926761748381756
0.936868095229513,0.895297736761151,0.964631657079235,0.823089742942276,0.926598906243639
0.93602104997567,0.895352669742914,0.964618699156792,0.821149680084639,0.925974678047523
0.936579739398418,0.895792133597012,0.964782326185835,0.822505800464037,0.926503914996404
0.937156451060609,0.894693473961767,0.964445351187937,0.823657327804187,0.926666757134521
0.936363472525096,0.895297736761151,0.964613270951691,0.821927479953603,0.926218941254699
0.934903671130175,0.894089211162382,0.964165566975819,0.818382944489139,0.924821212902525
0.936543694919531,0.891672159964843,0.963439504616411,0.821748595150104,0.925459011276818
0.936832050750626,0.897549989013404,0.965364829981243,0.823372303970974,0.92712814319252
0.936183250130661,0.897989452867502,0.965485195992788,0.821952936444087,0.92674817820358
0.937174473300052,0.893814546253571,0.964159899135981,0.823556207926305,0.926463204461875
0.936381494764539,0.894968138870578,0.964506487961536,0.821915043890627,0.926151090363816
0.933678158848018,0.894308943089431,0.964191993448847,0.81563126252505,0.923952721499233
0.936832050750626,0.898648648648649,0.965723521652702,0.823550140958518,0.927399546756049
0.935985005496783,0.897110525159306,0.965191049658043,0.821354926318966,0.926381783392816
0.937174473300052,0.894803339925291,0.964481786482677,0.823716814159292,0.926707467669051
0.935101915764053,0.897275324104592,0.965213185504874,0.819362929520943,0.9257575551967
0.937570962567809,0.895462535706438,0.96471090012239,0.824740703263344,0.927168853727049
0.93555247175014,0.895847066578774,0.964762949058673,0.820156910078455,0.925743985018523
0.936003027736226,0.89941771039332,0.965945654397679,0.821772736398314,0.926965301054403
0.936453583722313,0.898703581630411,0.965728092184741,0.822689329176305,0.92712814319252
0.936363472525096,0.896121731487585,0.964881980426022,0.822062084257206,0.926422493927345
0.937120406581722,0.892551087673039,0.963746895503577,0.823225414196686,0.926110379829287
0.937372717933931,0.891672159964843,0.963470657972733,0.823666717410057,0.926083239472934
0.936814028511183,0.894968138870578,0.964522294175496,0.822911405192444,0.926476774640051
0.937444806891704,0.892990551527137,0.963901860499592,0.824048258731688,0.926463204461875
0.936453583722313,0.891232696110745,0.963293227785914,0.82146835443038,0.925282598960524
0.938183718708887,0.897659854976928,0.96544881305638,0.826513580496687,0.928173046912106
0.937210517778939,0.896341463414634,0.964984227129338,0.824049290439877,0.927114573014344
0.937372717933931,0.895078004834102,0.96457846519046,0.824219737973595,0.926924590519874
0.937661073765026,0.895901999560536,0.964857296515402,0.825020234722784,0.927345266043343
0.937607007046696,0.891946824873654,0.963568676841013,0.824255038326819,0.92632750268011
0.936273361327879,0.898593715666886,0.965685818911835,0.822257967226299,0.926965301054403
0.937372717933931,0.89771478795869,0.965437873556818,0.824645506383408,0.927575959072343
0.936543694919531,0.897275324104592,0.965264878519949,0.822664316293125,0.926843169450815
0.937588984807252,0.898868380575698,0.96582196231319,0.825330374256027,0.928023774952165
0.936093138933444,0.893924412217095,0.964155776655777,0.821080781068671,0.925676134127641
0.937426784652261,0.896616128323445,0.965081544427334,0.824593311104375,0.927345266043343
0.935858849820679,0.896121731487585,0.964863709842249,0.820903784219002,0.926042528938405
0.938291852145548,0.895901999560536,0.964880091923348,0.826483555465464,0.927820222279519
0.937138428821165,0.893484948362997,0.964051318180133,0.82341922745912,0.926354643036463
0.937030295384504,0.896945726214019,0.965174775845106,0.823731207748966,0.92712814319252
0.935642582947357,0.894418809052955,0.964300308332405,0.820127940361658,0.925459011276818
0.936075116694,0.897989452867502,0.965481346543488,0.821705036694481,0.926666757134521
0.937643051525583,0.896671061305208,0.96510721970765,0.825102360612647,0.927521678359637
0.936561717158974,0.895682267633487,0.964745850814985,0.822446406052963,0.926463204461875
0.936237316848992,0.894968138870578,0.964501216093277,0.821583459404942,0.926042528938405
0.936705895074522,0.895078004834102,0.96455414308249,0.82267999596082,0.926422493927345
0.935426316074035,0.895407602724676,0.964614927148379,0.819795805461952,0.925540432345877
0.937228540018383,0.899362777411558,0.965970725908314,0.824578191891211,0.927874502992224
0.935858849820679,0.896341463414634,0.964935426925578,0.820939826926947,0.926096809651111
0.935750716384018,0.894418809052955,0.964304286457173,0.820375875447171,0.925540432345877
0.936597761637861,0.899088112502747,0.965858826153217,0.823082725672618,0.927331695865167
0.9373186512156,0.896286530432872,0.964970220977049,0.824290188946145,0.927182423905226
0.935480382792366,0.894748406943529,0.964401835646471,0.819810750956312,0.925418300742289
0.936687872835078,0.896890793232257,0.965144565560528,0.822933467741935,0.926856739628991
0.935642582947357,0.891672159964843,0.963405581947744,0.81967378679998,0.924780502367996
0.935029826806279,0.891672159964843,0.963382478553125,0.818268891465443,0.924319116309997
0.936093138933444,0.897659854976928,0.965374321611776,0.821692562980842,0.926598906243639
0.934885648890731,0.894363876071193,0.964254512333402,0.818387453503569,0.924875493615231
0.936399517003983,0.8955174686882,0.964686223542518,0.822046291160305,0.926300362323757
0.935786760862905,0.894254010107669,0.964251889542981,0.820431408124181,0.9255268621677
0.936994250905617,0.897110525159306,0.965227238972226,0.823674786906743,0.927141713370697
0.93347991421414,0.89332014941771,0.963861699356135,0.815015285921917,0.923559186332117
0.935876872060122,0.897000659195781,0.965151289866924,0.82108915371851,0.926273221967404
0.937012273145061,0.89672599428697,0.965102465102465,0.823654069327413,0.927060292301638
0.938273829906104,0.891672159964843,0.963504460154717,0.82576181512947,0.926761748381756
0.937426784652261,0.897604921995166,0.965403960726814,0.824752675146376,0.927589529250519
0.935804783102348,0.899033179520984,0.965812919665941,0.821256523484544,0.926721037847227
0.937570962567809,0.898209184794551,0.965606206845349,0.825182942215493,0.927847362635871
0.9364896282012,0.895901999560536,0.964814883582755,0.822316341451117,0.926463204461875
0.936327428046209,0.898099318831026,0.96552621308703,0.822301579317976,0.926883879985344
0.937480851370591,0.898538782685124,0.965710572728117,0.825027741349743,0.927860932814048
0.936958206426731,0.892715886618326,0.963794445886322,0.822877107701656,0.926028958760229
0.935210049200714,0.896890793232257,0.965091409548253,0.819546230298163,0.925743985018523
0.937156451060609,0.896286530432872,0.964964370546318,0.82391556834823,0.927060292301638
0.936165227891218,0.894583607998242,0.964373236298827,0.821354718313411,0.925893256978464
0.936579739398418,0.89941771039332,0.965965910147029,0.823094711441786,0.927399546756049
0.937282606736713,0.894913205888816,0.964521513353116,0.823984623944161,0.926816029094462
0.935678627426244,0.894968138870578,0.96448077280327,0.820301092593525,0.925621853414935
0.936705895074522,0.891342562074269,0.963338461253313,0.822069105279157,0.925499721811347
0.937462829131148,0.895572401669963,0.96474275752068,0.824508167703434,0.927114573014344
0.936147205651774,0.893539881344759,0.964032515496826,0.821141905194609,0.925621853414935
0.937408762412817,0.895792133597012,0.96481237595296,0.824418604651163,0.92712814319252
0.936561717158974,0.897769720940453,0.965426915360036,0.822786084680058,0.926978871232579
0.93472344873574,0.897879586903977,0.965397215397215,0.818600691140382,0.925621853414935
0.936561717158974,0.893155350472424,0.963922688826235,0.822033469841751,0.925838976265758
0.937769207201687,0.891617226983081,0.963467698631659,0.824578337736232,0.926368213214639
0.937084362102835,0.896890793232257,0.965158799398586,0.823847007770714,0.927155283548873
0.936183250130661,0.895682267633487,0.964732101402173,0.821576136249118,0.926178230720169
0.937607007046696,0.893100417490661,0.963943599340387,0.824442190669371,0.926612476421815
0.934597293059636,0.892221489782465,0.963545150501672,0.817372049720699,0.924129133815527
0.935804783102348,0.895572401669963,0.964682495448296,0.820689655172414,0.925866116622111
0.936363472525096,0.898044385849264,0.965509551772839,0.822375370994517,0.926897450163521
