"sens","spec","ppv","npv","acc"
0.936717229220994,0.904299007121693,0.965164903782475,0.834660781115056,0.928254467981165
0.936056120762478,0.902323647138327,0.964447219541731,0.832917466410749,0.927250274796108
0.936349946744041,0.905494619743203,0.965572094080218,0.834043571941585,0.928295178515694
0.936056120762478,0.907677912356396,0.966330476984909,0.833739196867688,0.928648003148281
0.936074484886326,0.907937828143681,0.966422721067799,0.833818685253258,0.92872942421734
0.937672163661072,0.903935125019494,0.965071444772057,0.836693451378531,0.928865125999104
0.935284827560877,0.904143057649322,0.96505855155948,0.831524597217574,0.927155283548873
0.937359973555662,0.904870821853719,0.965388761749853,0.836151407435873,0.928878696177281
0.936551952106365,0.906222383947601,0.965835274510918,0.834594025277671,0.928634432970105
0.936111213134021,0.906430316577429,0.965892941733775,0.833668005354752,0.928363029406576
0.93690087045947,0.906950148151999,0.966103620663536,0.835464253220323,0.929082248849927
0.936533587982517,0.903051411342725,0.964720125607703,0.83406952179758,0.927793081923166
0.937745620156462,0.906950148151999,0.966133121428842,0.837308633680472,0.929706477046044
0.934274800749256,0.904974788168633,0.965315067453466,0.829473985134363,0.926626046599992
0.936845778087927,0.901387950304101,0.964148019352888,0.834496366523894,0.927589529250519
0.935450104675506,0.901855798721214,0.964260700020823,0.831527990797546,0.926680327312698
0.935982664267088,0.904714872381348,0.965284748394917,0.833125897558641,0.927820222279519
0.932548573107577,0.902531579768155,0.964391522333637,0.825386260993582,0.924712651477114
0.934807360340838,0.907158080781827,0.966103624976276,0.830960430455693,0.927589529250519
0.935872479524002,0.90502677132609,0.965390516963761,0.832934647402162,0.927820222279519
0.93651522385867,0.907054114466913,0.966126740551293,0.834640772983832,0.928824415464575
0.935982664267088,0.901959765036128,0.96431679721497,0.83270144454576,0.927101002836167
0.936405039115584,0.905234703955918,0.965482637179536,0.834123676773483,0.928268038159341
0.93589084364785,0.90107605135936,0.964003329171868,0.832364945978391,0.926802458916286
0.934899180960076,0.903415293444924,0.96478859893494,0.830577327470847,0.926680327312698
0.936294854372498,0.904974788168633,0.965387309942628,0.833844237953827,0.9281187661994
0.936662136849451,0.904299007121693,0.965162926238504,0.83454065723195,0.928213757446635
0.934807360340838,0.903779175547123,0.964913278362241,0.830435613297669,0.926707467669051
0.935541925294744,0.904091074491865,0.965049536835326,0.832073485790833,0.927331695865167
0.936349946744041,0.907262047096741,0.9661941938907,0.834313303695205,0.928756564573693
0.936147941381717,0.905858501845402,0.965692960521331,0.833660240156915,0.928240897802988
0.935633745913982,0.902999428185268,0.964669128088611,0.832103851312512,0.927114573014344
0.936864142211775,0.906690232364714,0.966010868947757,0.835344827586207,0.928987257602692
0.935119550446248,0.903415293444924,0.964796604710207,0.831053940321347,0.926843169450815
0.93533991993242,0.902687529240526,0.964548811665562,0.831418174853969,0.926816029094462
0.93682741396408,0.906534282892343,0.965954707263501,0.83524115139614,0.92891940671181
0.936478495610974,0.904039091334408,0.965065006339774,0.83410071942446,0.928010204773989
0.934935909207772,0.907054114466913,0.966071462456593,0.831221417682927,0.927657380141401
0.935560289418592,0.904766855538805,0.965287909506035,0.832217653246629,0.927521678359637
0.937359973555662,0.906222383947601,0.96586371979488,0.836355785837651,0.929231520809868
0.936864142211775,0.904454956594063,0.965224959321906,0.835005039113116,0.928403739941105
0.935780658904764,0.906014451317773,0.965734862124514,0.832887317213036,0.928010204773989
0.936790685716384,0.905234703955918,0.965496356581811,0.834963559647104,0.928553011901046
0.937157968193338,0.905078754483547,0.965454614249499,0.83574137186195,0.928783704930046
0.936147941381717,0.904039091334408,0.965053101868504,0.83338125359402,0.927765941566813
0.936955962831013,0.904091074491865,0.965100442628533,0.83515006002401,0.928376599584752
0.937415065927205,0.903363310287467,0.964861544277479,0.836043490811123,0.928525871544693
0.9347155397216,0.900400270312419,0.963722427340718,0.829708756466756,0.9257575551967
0.935321555808572,0.90502677132609,0.965370837203131,0.831740875214982,0.927413116934225
0.936221397877107,0.906274367105058,0.965841921794483,0.833883388338834,0.928403739941105
0.935670474161678,0.903987108176951,0.965017614303572,0.832336189154262,0.927399546756049
0.935541925294744,0.902739512397983,0.964574458013822,0.831864341827936,0.926978871232579
0.935707202409373,0.904091074491865,0.965055494526308,0.832431914995453,0.927453827468755
0.937102875821795,0.904454956594063,0.9652335105075,0.835526315789474,0.928580152257399
0.937800712528005,0.90502677132609,0.965459220327447,0.837139972111362,0.929245090988045
0.936074484886326,0.903935125019494,0.965013914920202,0.833205558217537,0.927684520497754
0.936111213134021,0.907521962884026,0.966277438677636,0.833834837846874,0.928648003148281
0.93440334961619,0.90502677132609,0.965337987819917,0.829758840911257,0.926734608025403
0.936074484886326,0.905338670270832,0.96550744402773,0.833421065224673,0.928050915308518
0.935799023028611,0.906690232364714,0.96597349913749,0.833030852994555,0.928200187268459
0.935854115400154,0.905754535530488,0.965645962026756,0.833006645312425,0.927996634595812
0.935945936019392,0.904974788168633,0.965374853203016,0.833086088912284,0.927860932814048
0.935945936019392,0.907573946041483,0.966290004550281,0.833484508521507,0.92853944172287
0.936166305505564,0.904247023964236,0.965126845891708,0.833453116764889,0.927833792457695
0.936772321592537,0.905702552373031,0.965660198769522,0.834994728266079,0.928661573326458
0.933889154148456,0.904039091334408,0.964971537001898,0.828497927683293,0.926096809651111
0.9347155397216,0.902063731351042,0.964306689653866,0.829969389707289,0.926191800898346
0.935082822198553,0.905494619743203,0.965527049320212,0.831297127040183,0.92735883622152
0.935982664267088,0.903935125019494,0.965010602847622,0.833005988023952,0.927616669606872
0.934788996216991,0.905390653428289,0.965479961307209,0.830646699732926,0.927114573014344
0.935872479524002,0.902843478712897,0.964623043288978,0.832598274209012,0.927250274796108
0.936478495610974,0.903155377657639,0.964754625600666,0.833965343445495,0.927779511744989
0.936405039115584,0.908145760773509,0.966507449107244,0.834567429417666,0.929027968137222
0.935450104675506,0.907521962884026,0.966254410258356,0.832403566490249,0.92815947673393
0.937268152936423,0.906118417632687,0.965823934599955,0.836139492492925,0.929136529562633
0.937800712528005,0.903935125019494,0.965076065387886,0.836975356180208,0.928960117246339
0.936698865097146,0.907573946041483,0.966316188311073,0.835119104563283,0.929095819028104
0.93627649024865,0.904662889223891,0.965276988905297,0.833756527571504,0.928023774952165
0.93713960406949,0.904402973436607,0.96521656894269,0.835598674415254,0.928593722435576
0.935909207771697,0.902479596610698,0.96449659348978,0.832621936597765,0.927182423905226
0.934366621368494,0.902843478712897,0.964568048683387,0.829338172094356,0.92613752018564
0.936735593344841,0.905390653428289,0.965549224857559,0.834867222701563,0.928553011901046
0.936092849010174,0.905130737641004,0.965434951419535,0.833429063756462,0.928010204773989
0.93589084364785,0.90830171024588,0.966544654541317,0.833476435794696,0.928688713682811
0.936092849010174,0.905962468160316,0.965727601689938,0.833556533384351,0.928227327624812
0.936239762000955,0.904662889223891,0.96527567403817,0.833676646706587,0.927996634595812
0.936460131487127,0.901803815563757,0.964279636177978,0.833717800845829,0.927413116934225
0.936166305505564,0.90227166398087,0.964433009194446,0.833149330389286,0.92731812568699
0.936460131487127,0.905598586058117,0.965612573376255,0.834299123605191,0.928403739941105
0.936386674991736,0.904506939751521,0.965226115433396,0.833972392638037,0.928064485486694
0.935854115400154,0.901907781878671,0.964293823796549,0.832413760015353,0.926992441410756
0.935541925294744,0.903935125019494,0.964994696166086,0.832049380353127,0.927290985330637
0.936405039115584,0.905754535530488,0.965665479887887,0.834203092832863,0.928403739941105
0.936184669629412,0.90554660290066,0.965584513978332,0.833692270878201,0.928186617090282
0.936074484886326,0.905338670270832,0.96550744402773,0.833421065224673,0.928050915308518
0.934733903845448,0.905130737641004,0.96538643907065,0.83048745588095,0.927006011588932
0.935854115400154,0.904818838696262,0.965316714653735,0.832862816402699,0.927752371388636
0.937029419326404,0.903935125019494,0.965048323340836,0.835286771063503,0.928390169762929
0.936074484886326,0.904091074491865,0.965068726570487,0.833229530973027,0.927725231032283
0.935009365703162,0.90383115870458,0.964938879939354,0.8308802446717,0.926870309807168
0.936368310867889,0.907262047096741,0.966194834479753,0.834353188641362,0.928770134751869
0.937635435413376,0.903987108176951,0.965088365938947,0.836620802463196,0.928851555820928
0.937011055202556,0.905962468160316,0.965760036340923,0.835554703231374,0.928905836533634
0.935358284056268,0.904039091334408,0.965024630541872,0.831667543398211,0.927182423905226
0.935413376427811,0.904558922908977,0.965209482121539,0.831867291328043,0.92735883622152
0.938590369853454,0.906118417632687,0.965870436162975,0.839037304452467,0.930113582391337
0.93557865354244,0.903675209232209,0.964904638345423,0.832088837832663,0.927250274796108
0.936992691078709,0.901180017674274,0.96408056836218,0.834785958491838,0.927643809963225
0.935872479524002,0.901959765036128,0.964312745988495,0.832461737753682,0.927019581767109
0.936533587982517,0.903103394500182,0.964738375392531,0.834077488117528,0.927806652101342
0.936845778087927,0.905286687113375,0.965516588754093,0.83509158914357,0.928607292613752
0.934623719102362,0.904402973436607,0.965126201809114,0.830136463402997,0.926734608025403
0.935082822198553,0.903155377657639,0.964703876321473,0.830934047539337,0.92674817820358
0.93447680611158,0.90606643447523,0.965707019907768,0.830079055148109,0.927060292301638
0.93620303375326,0.907573946041483,0.966298949922287,0.834041943343047,0.92872942421734
0.935854115400154,0.902895461870354,0.964640632985671,0.832566388649219,0.927250274796108
0.934697175597752,0.904195040806779,0.965055649305095,0.830262529832936,0.926734608025403
0.935872479524002,0.903519259759838,0.964860464235677,0.832702534374551,0.927426687112402
0.936258126124803,0.905806518687945,0.965678568046217,0.833891653905054,0.92830874869387
0.935597017666287,0.902531579768155,0.964503426602552,0.83195169869184,0.926965301054403
0.935505197047049,0.905130737641004,0.965413989804234,0.832154463773657,0.927575959072343
0.937488522422595,0.905182720798461,0.965502893671748,0.836479800163328,0.929055108493575
0.936570316230213,0.906690232364714,0.966000568235628,0.834705206738132,0.928770134751869
0.936698865097146,0.905806518687945,0.965694163085253,0.834850517439632,0.928634432970105
0.934880816836229,0.903987108176951,0.964989100559189,0.830626671761559,0.926816029094462
0.934568626730819,0.903883141862037,0.964941221084566,0.829936518543268,0.92655819570911
0.935597017666287,0.904247023964236,0.965106366856732,0.832217012726055,0.927413116934225
0.934550262606971,0.903519259759838,0.964812497630152,0.82984005729291,0.926449634283698
0.935633745913982,0.905494619743203,0.965546648473478,0.832489007837889,0.927765941566813
0.93682741396408,0.902843478712897,0.964657829548248,0.834678969627067,0.927955924061283
0.934568626730819,0.905806518687945,0.965618655484508,0.830236325519344,0.927060292301638
0.937084511697947,0.903883141862037,0.965032055525087,0.835399250504468,0.928417310119282
0.935872479524002,0.905130737641004,0.965427093792032,0.832950631458094,0.927847362635871
0.936313218496346,0.902531579768155,0.964529615406443,0.83350936149784,0.927494538003284
0.936111213134021,0.905442636585746,0.965545327120506,0.833516772742499,0.928105196021224
0.937249788812576,0.903103394500182,0.96476437118391,0.835642135642136,0.928335889050223
0.937194696441033,0.906170400790144,0.965839626033801,0.835986955687704,0.929095819028104
0.937011055202556,0.90554660290066,0.965613822599875,0.835491606714628,0.928797275108222
0.937470158298748,0.905286687113375,0.965538764161828,0.836455331412104,0.929068678671751
0.934788996216991,0.90331132713001,0.964748024183613,0.830323012232416,0.926571765887286
0.937231424688728,0.905494619743203,0.965603360199796,0.835964870182848,0.928946547068163
0.934623719102362,0.903467276602381,0.964796875888609,0.829990448901624,0.926490344818227
0.93627649024865,0.907417996569112,0.966246564957832,0.834177578132467,0.928742994395516
0.935119550446248,0.903935125019494,0.964979438685592,0.831134690756142,0.926978871232579
0.936753957468689,0.901387950304101,0.964144631145217,0.834295612009238,0.927521678359637
0.938094538509568,0.905598586058117,0.965670428552525,0.837870334744132,0.929611485798809
0.935597017666287,0.908613609190622,0.966644530879423,0.83288859239493,0.928553011901046
0.935835751276307,0.908041794458595,0.966451099015722,0.833317431542792,0.928580152257399
0.936074484886326,0.904610906066434,0.965251477048932,0.833309390413255,0.927860932814048
0.936184669629412,0.903155377657639,0.964743953673215,0.833325339344813,0.927562388894166
0.937102875821795,0.904039091334408,0.965087470449173,0.835463105303613,0.928471590831988
0.93651522385867,0.903051411342725,0.964719458211948,0.834029478131451,0.927779511744989
0.936331582620193,0.903259343972553,0.964785800787163,0.833661181211918,0.927698090675931
0.933797333529217,0.902479596610698,0.964419155998103,0.828054946103215,0.925621853414935
0.937543614794138,0.905754535530488,0.965705746604623,0.836686674669868,0.929245090988045
0.936864142211775,0.908041794458595,0.966486691294875,0.835549602984789,0.92934008223528
0.936331582620193,0.904247023964236,0.965132786916277,0.833812673760905,0.927955924061283
0.936294854372498,0.907366013411655,0.966228893058161,0.834209520168228,0.928742994395516
0.936735593344841,0.905650569215574,0.965640617900954,0.834906790626348,0.928620862791928
0.935211371065486,0.904195040806779,0.965074191286551,0.831373673644967,0.927114573014344
0.93651522385867,0.904402973436607,0.965194185782421,0.834236394150084,0.928132336377577
0.936056120762478,0.902323647138327,0.964447219541731,0.832917466410749,0.927250274796108
0.936551952106365,0.902479596610698,0.964520094562648,0.83402190622598,0.927657380141401
0.935156278693943,0.906326350262515,0.965822664770033,0.831584470094439,0.927630239785048
0.937121239945642,0.903207360815096,0.964796188459502,0.835376700802923,0.928268038159341
0.935725566533221,0.902323647138327,0.9644351068461,0.832198676766708,0.927006011588932
0.935597017666287,0.9065862660498,0.96592977400273,0.832577457392467,0.928023774952165
0.934586990854666,0.905806518687945,0.965619307832423,0.830275885071711,0.927073862479814
0.935799023028611,0.907469979726569,0.966248246046494,0.833150384193194,0.928403739941105
0.936809049840232,0.906846181837085,0.966063819714042,0.835248491812697,0.928987257602692
0.934568626730819,0.906794198679628,0.965966896970617,0.830389870043319,0.92731812568699
0.935358284056268,0.905078754483547,0.965390447308567,0.831828388514643,0.927453827468755
0.934329893120799,0.906170400790144,0.965738473511379,0.82977913175933,0.926978871232579
0.934366621368494,0.903987108176951,0.964970508468147,0.829517267697004,0.926436064105522
0.936184669629412,0.907314030254198,0.966206739699026,0.833962444455062,0.928648003148281
0.937011055202556,0.906118417632687,0.965814877910278,0.835578351948612,0.928946547068163
0.936349946744041,0.903935125019494,0.965023847376789,0.833804842963318,0.927888073170401
0.936184669629412,0.90107605135936,0.964014220339624,0.833004949781345,0.927019581767109
0.934899180960076,0.904299007121693,0.965099526066351,0.83071486557471,0.926911020341697
0.936882506335623,0.903935125019494,0.965043034143573,0.834965907999616,0.928281608337517
0.935101186322401,0.903103394500182,0.964686268566232,0.830965705266179,0.92674817820358
0.936919234583318,0.905910485002859,0.965738514830869,0.835346563129134,0.928824415464575
0.935670474161678,0.90502677132609,0.965383303649248,0.832496533256826,0.927670950319578
0.93651522385867,0.906170400790144,0.965815688799667,0.834506199435109,0.928593722435576
0.934935909207772,0.903363310287467,0.96477165055903,0.830648630562593,0.926693897490874
0.936313218496346,0.906222383947601,0.965826861147945,0.834074924644754,0.928458020653811
0.93620303375326,0.904974788168633,0.965384032722315,0.833644591294354,0.928050915308518
0.935817387152459,0.907781878671311,0.966358826541255,0.833237904380189,0.92849873118834
0.93752525067029,0.907781878671311,0.966418051716958,0.836951833213515,0.929760757758749
0.935284827560877,0.903467276602381,0.964820883929755,0.831419823957137,0.926978871232579
0.936258126124803,0.904247023964236,0.965130146710838,0.833652832358861,0.927901643348577
0.935468468799354,0.902583562925612,0.964516984132995,0.831680797049384,0.926883879985344
0.936809049840232,0.903259343972553,0.964803116843817,0.834702406686842,0.928050915308518
0.935835751276307,0.903727192389666,0.964932212375975,0.832654820633172,0.927453827468755
0.936753957468689,0.904195040806779,0.965129699354814,0.834725021595163,0.928254467981165
0.935137914570096,0.905078754483547,0.965382573746872,0.831351764312658,0.927290985330637
0.934899180960076,0.904091074491865,0.965026348712894,0.830682523761761,0.926856739628991
0.935927571895545,0.906742215522171,0.965996322902254,0.83331740875215,0.92830874869387
0.936937598707166,0.9065862660498,0.965976863509855,0.835489125227556,0.929014397959045
0.934935909207772,0.904195040806779,0.965064260530007,0.830778048431007,0.926911020341697
0.934770632093143,0.90502677132609,0.965351135049024,0.830550519988551,0.927006011588932
0.936551952106365,0.902531579768155,0.964538336422438,0.83402987942547,0.927670950319578
0.93565211003783,0.905858501845402,0.965675404181119,0.83258480649785,0.927874502992224
0.936331582620193,0.903103394500182,0.964731036309625,0.833637236084453,0.927657380141401
0.933723877033827,0.90331132713001,0.964709230623281,0.828028209282379,0.925784695553053
0.937194696441033,0.905182720798461,0.96549245147376,0.835837373397974,0.928837985642751
0.936753957468689,0.901803815563757,0.964290440272973,0.834359368988072,0.927630239785048
0.938112902633415,0.906638249207257,0.966036308623298,0.838066407188506,0.929896459540514
0.935854115400154,0.903727192389666,0.964932876375135,0.832694702557716,0.927467397646931
0.93596430014324,0.905910485002859,0.965704757754325,0.833269580185522,0.9281187661994
0.93713960406949,0.90502677132609,0.965435695637368,0.835693371093937,0.928756564573693
0.935137914570096,0.902687529240526,0.96454142516195,0.830980523520123,0.926666757134521
0.934697175597752,0.90435099027915,0.965110546475027,0.830286832434496,0.926775318559933
0.935945936019392,0.904714872381348,0.96528343339836,0.833046142063948,0.927793081923166
0.936698865097146,0.904299007121693,0.965164244626098,0.834620735978506,0.928240897802988
0.936992691078709,0.904454956594063,0.965229564329089,0.835285645703313,0.92849873118834
0.934972637455467,0.904714872381348,0.965248549653054,0.830938171401289,0.927073862479814
0.937249788812576,0.907677912356396,0.966371916005529,0.836334897978734,0.92953006472975
0.935817387152459,0.901335967146644,0.964091794842689,0.832245368148219,0.926816029094462
0.934917545083924,0.904870821853719,0.965301478953356,0.830843396496587,0.927073862479814
0.936221397877107,0.904662889223891,0.965275016567263,0.833636712013796,0.927983064417636
0.935009365703162,0.903935125019494,0.964975456285655,0.830896406727829,0.926897450163521
0.935523561170897,0.905234703955918,0.965451237539325,0.83221027479092,0.927616669606872
0.935413376427811,0.906950148151999,0.966051548542492,0.832236214462889,0.927983064417636
0.936882506335623,0.903207360815096,0.964787533803589,0.834854891408803,0.928091625843047
0.936386674991736,0.905858501845402,0.965701407170319,0.834179033030158,0.928417310119282
0.936349946744041,0.906118417632687,0.965791567223548,0.834138871608365,0.928458020653811
0.936386674991736,0.907002131309456,0.96610394285606,0.834353481254782,0.928715854039164
0.935762294780916,0.904506939751521,0.965203720190177,0.832615561297732,0.927603099428695
0.935505197047049,0.9065862660498,0.965926543923851,0.8323787705231,0.927955924061283
0.937341609431814,0.906950148151999,0.966119018776499,0.836425523754734,0.929407933126162
0.93565211003783,0.904558922908977,0.965218050240594,0.832384596986367,0.927535248537813
0.936423403239431,0.901647866091386,0.96422358369261,0.833613687701254,0.927345266043343
0.935064458074705,0.904195040806779,0.965068895585755,0.831055900621118,0.927006011588932
0.93557865354244,0.903571242917295,0.964868089619515,0.832072762087123,0.927223134439755
0.93620303375326,0.904974788168633,0.965384032722315,0.833644591294354,0.928050915308518
0.936698865097146,0.904974788168633,0.965401722343144,0.834723820483314,0.928417310119282
0.935982664267088,0.906274367105058,0.965833507039851,0.833365200764818,0.928227327624812
0.936864142211775,0.904714872381348,0.965316278453708,0.835044621437482,0.928471590831988
0.935395012303963,0.904870821853719,0.965318576355987,0.831875746714456,0.927426687112402
0.936790685716384,0.903051411342725,0.964729466497721,0.834630537138464,0.927983064417636
0.936368310867889,0.903415293444924,0.964841902094726,0.833765112262522,0.927765941566813
0.935266463437029,0.904506939751521,0.965185915172649,0.831541218637993,0.927236704617932
0.936845778087927,0.904402973436607,0.965206039278011,0.83495704755963,0.928376599584752
0.937598707165681,0.901907781878671,0.964357894339195,0.836225178330442,0.928281608337517
0.935817387152459,0.906690232364714,0.965974144140729,0.833070640492907,0.928213757446635
0.937304881184119,0.903571242917295,0.964930522733718,0.835833814195038,0.92849873118834
0.936717229220994,0.906222383947601,0.965841096720442,0.834953781311365,0.928756564573693
0.935854115400154,0.906690232364714,0.965975434073849,0.833150226892763,0.928240897802988
0.935266463437029,0.904247023964236,0.965094464762843,0.831500956022945,0.927168853727049
0.93557865354244,0.905078754483547,0.965398317289472,0.832305559539175,0.927616669606872
0.935541925294744,0.905806518687945,0.965653195845022,0.832338189634583,0.927779511744989
0.935633745913982,0.906170400790144,0.965784585055162,0.832593017146678,0.927942353883107
0.935780658904764,0.905078754483547,0.965405528295095,0.832743447484217,0.927765941566813
0.935486832923201,0.897229297707543,0.962640311425224,0.830886246570067,0.925499721811347
0.936496859734822,0.904610906066434,0.965266604834283,0.834228187919463,0.928173046912106
0.937672163661072,0.906742215522171,0.966057441253264,0.837116667466526,0.929597915620632
0.937488522422595,0.903779175547123,0.965010113230374,0.836267436267436,0.928688713682811
0.937011055202556,0.905598586058117,0.965632096896291,0.83549949642703,0.928810845286399
0.936772321592537,0.902531579768155,0.964546382785614,0.834510934871425,0.927833792457695
0.936955962831013,0.905130737641004,0.965465692767665,0.83530822739266,0.928648003148281
0.935633745913982,0.904454956594063,0.965180821035482,0.83232874091083,0.927494538003284
0.933301502185331,0.906950148151999,0.965977343571809,0.827695810996727,0.926422493927345
0.934844088588533,0.904195040806779,0.96506094902273,0.830579696304078,0.926843169450815
0.935266463437029,0.906482299734886,0.965881505082689,0.831846586843486,0.927752371388636
0.936845778087927,0.903623226074752,0.964932190886909,0.834838151954663,0.928173046912106
0.937341609431814,0.900192337682591,0.963747592613572,0.83539968160548,0.927643809963225
0.936717229220994,0.907002131309456,0.966115498986685,0.835072269551067,0.928960117246339
0.934917545083924,0.905858501845402,0.965649361734413,0.830996661897949,0.927331695865167
0.937084511697947,0.90435099027915,0.965196338049482,0.835470393315084,0.92853944172287
0.933870790024608,0.901439933461558,0.964056190638685,0.828048896953491,0.925404730564112
0.937580343041833,0.9065862660498,0.965999394535685,0.836892365276645,0.929489354195221
0.936423403239431,0.904974788168633,0.965391897008709,0.834123903981601,0.928213757446635
0.937176332317185,0.901491916619015,0.964196644498186,0.835235755911959,0.927860932814048
0.937653799537224,0.906274367105058,0.965892323408119,0.837006097268232,0.929462213838868
0.934642083226209,0.90502677132609,0.965346534653465,0.830273260527445,0.926911020341697
0.933558599919198,0.908041794458595,0.966372017869024,0.828416959119795,0.926897450163521
0.93658868035406,0.903779175547123,0.964977673503368,0.83430107010893,0.928023774952165
0.935780658904764,0.902583562925612,0.964528401885257,0.832358581016299,0.927114573014344
0.936570316230213,0.903259343972553,0.964794460944742,0.834181469035046,0.927874502992224
0.935707202409373,0.905910485002859,0.965695657942119,0.832712155963303,0.92792878370493
0.934972637455467,0.904714872381348,0.965248549653054,0.830938171401289,0.927073862479814
0.935854115400154,0.904662889223891,0.965261861918742,0.832838820826952,0.927711660854107
0.936092849010174,0.905494619743203,0.965562964085467,0.833484855734724,0.928105196021224
0.93627649024865,0.905130737641004,0.965441496714575,0.833828177377646,0.928145906555753
0.935523561170897,0.907158080781827,0.966128695784104,0.832506440225169,0.9281187661994
0.935707202409373,0.903935125019494,0.965000662866234,0.832407850646242,0.927413116934225
0.935413376427811,0.90502677132609,0.965374118717307,0.831939599560377,0.927480967825108
0.936166305505564,0.902375630295784,0.964469502043287,0.833165346772258,0.927345266043343
0.937396701803357,0.904922805011176,0.965408329235541,0.836239611855695,0.92891940671181
0.935119550446248,0.906430316577429,0.96585800724569,0.831521220791607,0.927630239785048
0.936368310867889,0.904714872381348,0.965298549846655,0.833964253198524,0.928105196021224
0.936772321592537,0.901335967146644,0.964127086129014,0.834327783658936,0.927521678359637
0.937470158298748,0.905806518687945,0.965721420328787,0.836533845415266,0.929204380453515
0.935743930657068,0.904143057649322,0.965075096119245,0.832519624736741,0.927494538003284
0.936460131487127,0.903467276602381,0.964863484134643,0.833973128598848,0.927847362635871
0.937121239945642,0.90435099027915,0.965197654624551,0.835550645982422,0.928566582079223
0.935046093950858,0.903051411342725,0.964665984615968,0.830838394949543,0.926693897490874
0.93589084364785,0.907417996569112,0.966233126042773,0.833341289922185,0.928458020653811
0.935945936019392,0.906742215522171,0.965996967399545,0.833357221346328,0.928322318872047
0.93721306056488,0.908145760773509,0.966535358509147,0.836325338695007,0.929625055976985
0.935927571895545,0.908405676560794,0.966582585771995,0.833571837435604,0.928742994395516
